sku,productName,category,listedPrice,brand,__mediaUrl
10628185,Khăn mặt sợi sồi Sbaby UNOBABY/02 28*50c,do-dung-phong-ngu--c0197,52000.0,S'BABY,https://ss-hn.fptvds.vn/images/2022/02-28-50c.jpg
10628186,Khăn mặt sợi sồi Sbaby Unobaby 03 34x34cm,do-dung-phong-ngu--c0197,45000.0,S'BABY,https://ss-hn.fptvds.vn/images/2022/26993515790366-og.jpg
10628187,SBABY-CB3 K.mặt sợi sồi UNOBABY/04 25,do-dung-phong-ngu--c0197,65000.0,S'BABY,https://ss-hn.fptvds.vn/images/2022/khan-mat-soi-soi-combo-3.jpg
10637647,Áo gối đầu Tencel Hometex  40x60cm,do-dung-phong-ngu--c0197,125000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-ao-goi-dau-tencel-40x60cm_a94b679a-ef6f-4d9f-a2a3-a39ff77d15ee-og.jpg
10637648,Áo gối đầu Hometex Tencel 50x70cm,do-dung-phong-ngu--c0197,165000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-ao-goi-dau-tencel-50x70cm_7d896a0c-1f42-4ecc-88ad-d1f249778dc1-og.jpg
10637649,Áo gối ôm Tencel Hometex 37x105cm,do-dung-phong-ngu--c0197,145000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-ao-goi-om-tencel-37x105cm_5c45e489-a9cd-4888-ba8b-5db65d308e41-og.jpg
10637651,Bộ drap gối  Hometex Tencel 180x200cm,do-dung-phong-ngu--c0197,1229000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-bo-drap-goi-tencel-180x200cm_0e883f94-fda1-463a-a047-655cb1f1b4cc-og.jpg
10637653,Bộ chăn drap gối Hometex Tencel 160x200cm,do-dung-phong-ngu--c0197,2600000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/hometex-bo-cdg-tencel-160x200cm_c7e7276f-e5c2-46a6-9480-d24861efe6f1-og.jpg
10639298,Áo gối ôm Hometex  dây kéo bèo 37x105cm,do-dung-phong-ngu--c0197,125000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/ao-goi-om-hometex-day-keo-beo-37x105cm.jpg
10639299,Áo gối ôm dây kéo phối Hometex 37x105cm,do-dung-phong-ngu--c0197,110000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/ao-goi-om-day-keo-phoi-hometex-37x105cm.webp
