sku,productName,category,listedPrice,brand,__mediaUrl
10023447,Gối tựa cổ Hometex (nhiều màu) 1 cái,do-gia-dung--c25,110000.0,HOMETEX,https://ss-hn.fptvds.vn/images/2022/162428370393110023447-cai-muc-ong-xo-giun-hon-viet-hop-150g-og.jpg
10023458,Khăn tay  Mollis cotton HM50 28 x 42 cm,do-gia-dung--c25,30000.0,MOLLIS,https://ss-hn.fptvds.vn/images/2022/12534499409950-og.jpg
10023501,Khăn tay Mollis HMT4 28 x 42 cm,do-gia-dung--c25,39000.0,MOLLIS,https://ss-hn.fptvds.vn/images/2022/162428177341810023501-cai-nuoc-tang-luc-monster-lon-355ml-og.jpg
10023664,Khăn mặt Mollis FM61 (Xanh lá cây),do-gia-dung--c25,62000.0,MOLLIS,https://ss-hn.fptvds.vn/images/2022/10213012668446-og.jpg
10023667,Khăn tắm Mollis B853,do-gia-dung--c25,141000.0,MOLLIS,https://ss-hn.fptvds.vn/images/2022/mollis-k-tam-cotton-b853-60-120-316_bc8cfefe-12a8-4caa-bcbd-c6e2909070f1-og.67g
10023689,Khăn tắm Mollis BMT4,do-gia-dung--c25,203000.0,MOLLIS,https://ss-hn.fptvds.vn/images/2022/162428177482910023689-cai-mong-toi-og.jpg
10023690,Khăn mặt Mollis FMT4 34 x 78 (cm),do-gia-dung--c25,73000.0,MOLLIS,https://ss-hn.fptvds.vn/images/2022/162428177439610023690-cai-sua-tam-chiet-xuat-sua-và-hoa-vani-monsavon-chai-1l-og.jpg
10023797,Khăn lau nhà bếp hạt lạc Thịnh Nguyên,do-gia-dung--c25,34500.0,THINHNGUYEN,https://ss-hn.fptvds.vn/images/2022/thinhnguyen-khan-lnb-hat-lac_5e06b041-5efc-4a33-8e77-dea11ed5bcd5-og.jpg
10023807,Khăn lau tay nhà bếp màu Thịnh Nguyên,do-gia-dung--c25,24500.0,THINHNGUYEN,https://ss-hn.fptvds.vn/images/2022/9573346377758-og.jpg
10023954,Hộp bảo quản Classic Lock&Lock HPL817C 1L (Trắng đục),do-gia-dung--c25,142600.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-hop-bq-classic-1l-ngan-hpl817c_f8921307-cabd-4ece-86f6-3c23dfbd6ac8-og.jpg
10023961,Hộp bảo quản Classic Lock&Lock HPL811 600ml (Xanh dương),do-gia-dung--c25,71300.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-hop-bq-classic-600ml-hpl811_e6d844d6-df4e-4159-be37-e17960851e9e-og.jpg
10023963,Hộp bảo quản Classic Lock&Lock HPL817 1L,do-gia-dung--c25,103900.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/162428255792210023963-cai--moy-xay-thit--lock&lock--2l-bac-ejm171-og.jpg
10023964,Hộp bảo quản Classic Lock&Lock HPL817H 1.4L,do-gia-dung--c25,96800.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-hop-bq-classic-1_ccce7276-2909-4f3e-9ecd-541a8126d925-og.4l hpl817h
10023987,Bình nước PET Lock&Lock HAP730 1.2L,do-gia-dung--c25,55000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/162428256535110023987-cai-bonh-nuoc-the-thao-lock&lock-bisfree-abf-629-560ml-og.jpg
10023988,"Bình nước PET Lock&Lock HAP731 1,5L (Xanh dương)",do-gia-dung--c25,66200.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/9594014826526-og.jpg
10023996,Giỏ nhựa tròn có quai Micron Ware 5918,do-gia-dung--c25,159900.0,JCP,https://ss-hn.fptvds.vn/images/2022/jcp-gio-nhua-tron-co-quai-5918_ca10b2e1-136c-4fcf-9caa-fcb75f5f2af8-og.jpg
10024006,Bình nước nhựa Komax Hàn Quốc 900ml,do-gia-dung--c25,47900.0,KOMAX,https://ss-hn.fptvds.vn/images/2022/komax-binh-nuoc-nhua-rong-900ml-20308_df14b8be-66af-4033-829c-85e596e43fdd-og.jpg
10024008,Bình nước nhựa rỗng Crystal 20342 1l,do-gia-dung--c25,61100.0,KOMAX,https://ss-hn.fptvds.vn/images/2022/komax-binh-nuoc-nhua-crystal-1l-20342_574b8f7d-681d-4bb0-9768-b4e2aaf37e64-og.jpg
10024014,Hộp nhựa bảo quản thực phẩm Komax Biokips Hàn Quốc 2L,do-gia-dung--c25,100800.0,KOMAX,https://ss-hn.fptvds.vn/images/2022/komax-hop-nhua-chu-nhat-2l-71520_725e01a8-b95d-4009-bf2a-7cc5b288d514-og.jpg
10024015,Hộp nhựa chữ nhật 71505 2.4l,do-gia-dung--c25,117000.0,KOMAX,https://ss-hn.fptvds.vn/images/2022/9481519890462-og.jpg
10024023,Giỏ đựng đồ giặt Modern Feel cỡ trung Lustroware L5032WB 47.5 x 28.5 x 33.5 cm,do-gia-dung--c25,256000.0,LUSTROWARE,https://ss-hn.fptvds.vn/images/2022/162428222761410024023-cai-khoai-toy-lutosa-straight-cut-10x10mm-1kg-og.jpg
10024029,Hộp bảo quản thực phẩm Twist Lock&Lock LLS121 360ml,do-gia-dung--c25,38100.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-hop-bq-tp-twist-lls121-360ml_97ebe81d-afd6-4b56-81d0-79e5004141fa-og.jpg
10024031,Hộp bảo quản thực phẩm Twist Lock&Lock LLS141 940ml,do-gia-dung--c25,61100.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-hop-bq-tp-twist-lls141-940ml_f83bb9be-17ed-472d-bebb-33ee02622868-og.jpg
10024033,Hộp bảo quản thực phẩm Lock&Lock Twist LLS132 1L,do-gia-dung--c25,59100.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-hop-bq-tp-twist-lls132-1000ml_00f9f0a3-d3ca-481f-a82f-5f5ab3d289b3-og.jpg
10024036,"Hộp bảo quản thực phẩm Twist Lock&Lock LLS133 1,3L",do-gia-dung--c25,65200.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/9648823697438-og.jpg
10024037,"Hộp bảo quản thực phẩm Twist Lock&Lock LLS143 1,9L",do-gia-dung--c25,76100.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/9648875929630-og.jpg
10024044,Hộp bảo quản Classic Lock&Lock HPL815M 850m,do-gia-dung--c25,88600.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-hop-bq-classic-850ml-hpl815m_51fd90e7-47a4-4e3c-8c94-4d542fd1767d-og.jpg
10024047,Bình nước PET Lock&Lock HAP728 900ml,do-gia-dung--c25,52000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/162428256371310024047-bin-bo-coy-lau-nhà-xoay-tay-360-do-lock&lock-mop-l003-og.jpg
10024048,Bình nước PET Lock&Lock HAP781 1.2L,do-gia-dung--c25,61100.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/162428256479610024048-bin-bo-coy-lau-nhà-xoay-tay-lock&lock-corner-etm494-og.jpg
10024049,Gáo tắm trẻ em hình gấu,do-gia-dung--c25,40000.0,NAKAYA,https://ss-hn.fptvds.vn/images/2022/gao-tam-tre-em-hinh-gau-_906cfa9a-a2b7-4a2d-ac15-7287556ff2af-og.jpg
10024050,"Bình nước Yamada  1,8L",do-gia-dung--c25,40000.0,YAMADA,https://ss-hn.fptvds.vn/images/2022/9531098890270-og.jpg
10024051,Cốc đong Inomata Nagaku 1110 1L,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/inomata-coc-dong-1-l_ec6f26ba-0389-4d2f-a902-f9a06b02517d-og.jpg
10024053,Bộ hộp đựng thực phẩm chịu nhiệt lò vi sóng Inomata 1644,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/inomata-hop-dung-tp-chiu-nhiet-lvs-1644_41f24e2b-c5a6-4cf3-9442-52954ce2313e-og.jpg
10024060,Hộp kim chỉ 205,do-gia-dung--c25,49900.0,LÂM HÀ,https://ss-hn.fptvds.vn/images/2022/lam-ha-hop-kim-chi-205_2dc20b3a-09a6-40b8-96c7-5330012a76f8-og.jpg
10024101,Gáo múc nước 1 lít HH724,do-gia-dung--c25,39000.0,DKW,https://ss-hn.fptvds.vn/images/2022/dkw-gao-muc-nuoc-tron-1lit-hh724_33b55477-6907-4b9d-8c31-01e63a466179-og.jpg
10024131,Rổ nhựa tròn SoLa 5504,do-gia-dung--c25,41800.0,SOLA,https://ss-hn.fptvds.vn/images/2022/9336120279070-og.jpg
10024132,Rổ nhựa Sola tròn 5506,do-gia-dung--c25,69300.0,SOLA,https://ss-hn.fptvds.vn/images/2022/10212808130590-og.jpg
10024136,Hộp đựng giấy MTJ-6702,do-gia-dung--c25,71100.0,LÂM HÀ,https://ss-hn.fptvds.vn/images/2022/lam-ha-hop-dung-giay-mtj-6702_bb24d594-988e-423a-bb72-167be4088a71-og.jpg
10024149,Thau nhựa in hoa 35cm,do-gia-dung--c25,66200.0,JCP,https://ss-hn.fptvds.vn/images/2022/jcp-thau-nhua-in-hoa-35cm-hn35cm_94ed36d4-d7be-4746-bc0f-04144a35deff-og.jpg
10024150,Thau nhựa in hoa 45cm,do-gia-dung--c25,106900.0,JCP,https://ss-hn.fptvds.vn/images/2022/jcp-thau-nhua-in-hoa-45cm-hn45cm_91ddfa86-3289-4429-8ebc-b83776761c0b-og.jpg
10024157,Bình nước One Touch Lock&Lock 1.6L,do-gia-dung--c25,200000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/10217472589854-og.jpg
10024158,Bộ ba rổ Sola 35007,do-gia-dung--c25,94700.0,SOLA,https://ss-hn.fptvds.vn/images/2022/9496266866718-og.jpg
10024159,Bộ thau rổ nhựa Sola 35009,do-gia-dung--c25,74400.0,SOLA,https://ss-hn.fptvds.vn/images/2022/sola-bo-thau-ro-nhua-35009_cb4a7286-d5b5-48be-b93f-b53f072da4ea-og.jpg
10024171,Rổ nhựa 2 lớp có nắp Shantou 0865,do-gia-dung--c25,102000.0,LÂM HÀ,https://ss-hn.fptvds.vn/images/2022/lam-ha-ro-nap-0865_e9ce5f0b-5209-4252-9938-d8fde4042ac5-og.jpg
10024176,Cốc trẻ em có núm Inomata Nagaku 1119,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/9494738927646-og.jpg
10024186,Bình nước nhựa Lionstar GL-75 300ml (Hồng),do-gia-dung--c25,53000.0,LIONSTAR,https://ss-hn.fptvds.vn/images/2022/9587428229150-og.jpg
10024209,Bình nước PET Lock&Lock HAP736 2.1L,do-gia-dung--c25,84500.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/162428256445910024209-bin-bo-coy-lau-nhà-xoay-tay-360-do-lock&lock-mop-q2-1-og.jpg
10024212,Hộp bảo quản gạo Speacial Lock&Lock HPL510 12L (Trắng),do-gia-dung--c25,549000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-hop-bq-gao-special-12l-hpl510_2e4d7db9-1bfd-4f3b-9a86-b25b47a0665f-og.jpg
10024215,Nĩa nhựa HPB49 Hofaco gói 24 chiếc,do-gia-dung--c25,16100.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9540866048030-og.jpg
10024216,Móc đôi lớn dán tường Hofaco HPG112 (Trắng),do-gia-dung--c25,32000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/hofaco-moc-doi-lon-hpg112_f15a9f3d-1b9e-41d5-b869-aef0dccdc7fe-og.jpg
10024217,Khay đá bia vuông HPL48,do-gia-dung--c25,27000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9524704444446-og.jpg
10024223,Móc vuông đại HPG123,do-gia-dung--c25,17000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9574003638302-og.jpg
10024230,Khay đá bia HPL08,do-gia-dung--c25,27000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9524724957214-og.jpg
10024234,Móc 3 vuông chấm tròn HPG19,do-gia-dung--c25,24000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9587514507294-og.jpg
10024238,Móc dán tường Hofaco HPG09 (Trắng),do-gia-dung--c25,26500.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/hofaco-moc-dan-5-hpg09_89d446db-c4dd-437d-b8b8-481ef5443075-og.jpg
10024245,Khay đá nắp đậy 9 viên Hofaco HPL51,do-gia-dung--c25,42000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/12657867784222-og.jpg
10024248,Muỗng nhựa Hofaco HPB47 gói 24 cái (Trắng),do-gia-dung--c25,22900.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9584908271646-og.jpg
10024249,Móc 5 Nhật Hofaco HPG116 (Nhiều màu),do-gia-dung--c25,32000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9546419404830-og.jpg
10024253,Khay đá tim sao mai Hofaco HPL36,do-gia-dung--c25,24000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/12658236817438-og.jpg
10024255,Khay đá dẻo dễ đông Hofaco gói 4 cái,do-gia-dung--c25,76000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9544775172126-og.jpg
10024256,Móc dán tường 2 cá Hofaco vỉ 2 chiếc,do-gia-dung--c25,24000.0,HOFACO,https://ss-hn.fptvds.vn/images/2022/9586307268638-og.jpg
10024302,Ly DKW HH-900 (12oz),do-gia-dung--c25,19000.0,DKW,https://ss-hn.fptvds.vn/images/2022/dkw-ly-hh-900-12oz-_dae39dba-300e-4fd4-9a9e-dca119fe1b32-og.jpg
10024363,Bình nước nhựa Superlock 5229 1.2L,do-gia-dung--c25,79500.0,SUPER LOCK,"https://ss-hn.fptvds.vn/images/2022/162427336833610024363-cai-bo-3-hop-nhua-cao-superlock-550ml,-950ml,-1450ml-og.jpg"
10024445,Khay nướng bánh chống dính 6 cup muffin Carlmann CM008242 26.6 x 18.2 x 2.9 cm,do-gia-dung--c25,173000.0,CARLMANN,https://ss-hn.fptvds.vn/images/2022/carlmann-khay-nuong-banh-cd-6cup_7d96f62c-8982-4027-a0ff-a8bbed581758-og.jpg
10024458,Bình nước One Touch Lock&Lock ABF632 2L (Trắng),do-gia-dung--c25,213000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-binh-nuoc-one-touch-2_fc0b4e06-36bd-4ac2-a2a0-db39b8cfdc57-og.0 l abf632
10024464,Bình nước Lock&Lock PC 700ml,do-gia-dung--c25,132400.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/9523442810910-og.jpg
10024498,Ly nhựa Hunufa 002 400ml (10 cái),do-gia-dung--c25,13000.0,HUNUFA,https://ss-hn.fptvds.vn/images/2022/ly-nhua-hunufa-002-400ml-10-cai-.jpg
10024506,Đĩa nhựa Hunufa 9inch (10 C/B),do-gia-dung--c25,25100.0,HUNUFA,https://ss-hn.fptvds.vn/images/2022/b-.jpg
10024536,Cốc uống nước Inomata Nagaku 1116,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/inomata-coc-uong-nuoc-1116_20a47ae0-e117-436d-b956-a06ffc7b8c7d-og.jpg
10024562,Khay đựng vật dụng nhà bếp Inomata 4518,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/khay-dung-vat-dung-nha-bep-inomata-4518.jpg
10024567,Khay đựng vật dụng Inomata 4582,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/khay-dung-vat-dung-inomata-4582.jpg
10024570,Khay lưới nhựa cao chữ nhật Inomata 4584,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/khay-luoi-nhua-cao-chu-nhat-inomata-4584.jpg
10024607,Khay đựng vật dụng Inomata 4533,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/khay-dung-vat-dung-inomata-4533.jpg
10024612,Rổ nhựa JCP 5182,do-gia-dung--c25,53000.0,JCP,https://ss-hn.fptvds.vn/images/2022/ro-nhua-jcp-5182.jpg
10024613,Rổ nhựa JCP 5184,do-gia-dung--c25,53000.0,JCP,https://ss-hn.fptvds.vn/images/2022/ro-nhua-jcp-5184.jpg
10024626,Rổ nhựa chữ nhật JCP5183 25 x 37 x 15 cm,do-gia-dung--c25,65200.0,JCP,https://ss-hn.fptvds.vn/images/2022/ro-nhua-chu-nhat-jcp5183-25-x-37-x-15-cm.jpg
10024708,Chén cơm tròn CK TA89,do-gia-dung--c25,23400.0,CK,https://ss-hn.fptvds.vn/images/2022/chen-com-tron-ck-ta89.jpg
10025000,Hộp thủy tinh chịu nhiệt Glass Euro Lock&Lock LLG861 950ml,do-gia-dung--c25,240400.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/hop-thuy-tinh-chiu-nhiet-glass-euro-lock-lock-llg861-950ml.jpg
10025008,Hộp thủy tinh chịu nhiệt Glass Euro Lock&Lock LLG821 380ml,do-gia-dung--c25,141600.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/hop-thuy-tinh-chiu-nhiet-glass-euro-lock-lock-llg821-380ml.jpg
10025145,"Bình nước thủy tinh Luminarc Tivoli G2674 1,6L",do-gia-dung--c25,117000.0,LUMINARC,https://ss-hn.fptvds.vn/images/2022/binh-nuoc-thuy-tinh-luminarc-tivoli-g2674-1-6l.jpg
10025325,Bộ 6 Cái Muỗng Inox Trung Zebra,do-gia-dung--c25,47000.0,ZEBRA,https://ss-hn.fptvds.vn/images/2022/bo-6-cai-muong-inox-trung-zebra.jpg
10025348,Chảo Chống dính vân đá bếp từ Shine Egg Dance Infinity 20cm,do-gia-dung--c25,250000.0,SHINE,https://ss-hn.fptvds.vn/images/2022/chao-chong-dinh-van-da-bep-tu-shine-egg-dance-infinity-20cm.jpg
10025413,Dao gọt vỏ cán nhựa Kiwi 512,do-gia-dung--c25,43000.0,KIWI,https://ss-hn.fptvds.vn/images/2022/dao-got-vo-can-nhua-kiwi-512.jpg
10025415,Dao nhà bếp nhỏ Kiwi 171,do-gia-dung--c25,116000.0,KIWI,https://ss-hn.fptvds.vn/images/2022/dao-nha-bep-nho-kiwi-171.jpg
10025416,Thớt nhựa kháng khuẩn Komax M-80829,do-gia-dung--c25,300500.0,KOMAX,https://ss-hn.fptvds.vn/images/2022/thot-nhua-khang-khuan-komax-m-80829-20221007080931-og.jpg
10025457,Chảo từ Sunhouse SHM18 18cm,do-gia-dung--c25,169000.0,SUNHOUSE,https://ss-hn.fptvds.vn/images/2022/chao-tu-sunhouse-shm18-18cm.jpg
10025458,Chảo từ Sunhouse SHM22 22cm,do-gia-dung--c25,209000.0,SUNHOUSE,https://ss-hn.fptvds.vn/images/2022/chảo-tù-sunhouse-shm22-22cm.jpg
10025500,"Giấy thấm dầu mỡ thực phẩm Tempura 19,5 x 22 cm (Trắng)",do-gia-dung--c25,34000.0,TEMPURA,https://ss-hn.fptvds.vn/images/2022/giay-tham-dau-mo-thuc-pham-tempura-195-x-22-cm-trang-20221014061925-og.jpg
10025519,Thớt sạch Neoflam Flutto-Sdeco,do-gia-dung--c25,163000.0,NEOFLAM,https://ss-hn.fptvds.vn/images/2022/thot-sach-neoflam-flutto-sdeco-20221014061921-og.jpg
10025540,Bộ 3 nồi inox Smartcook 5 lớp SMR3-5961,do-gia-dung--c25,1329000.0,SMARTCOOK,https://ss-hn.fptvds.vn/images/2022/bo-3-noi-inox-day-5-lop-elmich-smartcook-smr3-20221014061922-og.jpg
10025554,Dao gọt quả cán gỗ 501/502-Kiwi,do-gia-dung--c25,49000.0,KIWI,https://ss-hn.fptvds.vn/images/2022/502-kiwi.jpg
10025616,Muỗng súp tròn ABC,do-gia-dung--c25,61000.0,ABC,https://ss-hn.fptvds.vn/images/2022/9478690078750.jpg
10025618,Muỗng cà phê ngắn ABC AB-04,do-gia-dung--c25,52500.0,ABC,https://ss-hn.fptvds.vn/images/2022/muong-ca-phe-ngan-abc-ab-04.jpg
10025632,Phích giữ nhiệt Elmich inox 304 500ml K5,do-gia-dung--c25,254300.0,ELMICH,https://ss-hn.fptvds.vn/images/2022/phich-giu-nhiet-elmich-inox-304-500ml-k5-20221014061929-og.jpg
10025666,Lọ đựng gia vị thủy tinh nắp gỗ Ocean 500ml,do-gia-dung--c25,96800.0,OCEAN,https://ss-hn.fptvds.vn/images/2022/lo-dung-gia-vi-thuy-tinh-nap-go-ocean-500ml.jpg
10025670,Dao Chặt Xương Kiwi 850,do-gia-dung--c25,326000.0,KIWI,https://ss-hn.fptvds.vn/images/2022/dao-chat-xuong-kiwi-850.jpg
10025738,Chảo từ Sunhouse 20cm SHM20,do-gia-dung--c25,184000.0,SUNHOUSE,https://ss-hn.fptvds.vn/images/2022/chao-tu-sunhouse-20cm-shm20.jpg
10025746,Muỗng ăn lớn ABC AB-06,do-gia-dung--c25,65000.0,ABC,https://ss-hn.fptvds.vn/images/2022/muong-an-lon-abc-ab-06.jpg
10025787,Hộp đựng thực phẩm Inomata chịu nhiệt LVS 1661,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/hop-dung-thuc-pham-inomata-chiu-nhiet-lvs-1661.jpg
10025834,Nồi hai tay cầm CookPlus Stone Lock&Lock LCA6202D 20cm,do-gia-dung--c25,901000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/noi-hai-tay-cam-cookplus-stone-lock-lock-lca6202d-20cm_0b1aaf5c-2de8-4f06-8f99-1d57c1dd33b2-og.jpg
10025842,Chảo nấu Lock&Lock stone 20cm dùng từ LCA6285,do-gia-dung--c25,1045000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/chao-nau-locklock-stone-20cm-dung-tu-lca6285-20221007080844-og.jpg
10025843,Chảo nấu stone Lock&Lock 30CM dùng từ LCA6305,do-gia-dung--c25,1155000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/l-l-chao-nau-stone-30cm-dung-tu-lca6305_90538539-99d8-4b81-ba75-3e0f2206842d-og.jpg
10025875,Đũa gỗ Cẩm Hồng Thuận Phát 10 đôi/gói (Nâu),do-gia-dung--c25,63100.0,THUẬN PHÁT,https://ss-hn.fptvds.vn/images/2022/goi-nau-.jpg
10025970,Nồi thủy tinh Luminarc Amberline Granite N1763 1.5L,do-gia-dung--c25,906500.0,LUMINARC,https://ss-hn.fptvds.vn/images/2022/noi-thuy-tinh-luminarc-amberline-granite-n1763-1.5l
10026054,Dĩa hấp có chân 24VN 24cm,do-gia-dung--c25,89000.0,CHERRY,https://ss-hn.fptvds.vn/images/2022/dia-hap-co-chan-24vn-24cm.jpg
10026184,Phim cà phê Tulip 7cm,do-gia-dung--c25,50000.0,TULIP,https://ss-hn.fptvds.vn/images/2022/phim-ca-phe-tulip-7cm-20221007080704-og.jpg
10026185,Phin pha cà phê inox Tulip TL-01 8cm,do-gia-dung--c25,60000.0,TULIP,https://ss-hn.fptvds.vn/images/2022/phin-pha-ca-phe-inox-tulip-tl-01-8cm.jpg
10026186,Phin cà phê inox Tulip 9cm,do-gia-dung--c25,75000.0,TULIP,https://ss-hn.fptvds.vn/images/2022/phin-ca-phe-inox-tulip-9cm.jpg
10026192,Đũa inox trơn ABC,do-gia-dung--c25,65000.0,ABC,https://ss-hn.fptvds.vn/images/2022/dua-inox-tron-abc-20221007080744-og.jpg
10026193,Đũa inox hoa văn ABC,do-gia-dung--c25,120000.0,ABC,https://ss-hn.fptvds.vn/images/2022/dua-inox-hoa-van-abc-20221007080718-og.jpg
10026215,Lọ đựng gia vị Inomata 1201,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/lo-dung-gia-vi-inomata-1201.jpg
10026224,Hộp đựng thực phẩm khô Inomata ,do-gia-dung--c25,40000.0,INOMATA,https://ss-hn.fptvds.vn/images/2022/hop-dung-thuc-pham-kho-inomata-20221007080751-og.jpg
10026242,Bộ dao cán nhựa Kiwi 3 chiếc,do-gia-dung--c25,198000.0,KIWI,https://ss-hn.fptvds.vn/images/2022/bo-dao-can-nhua-kiwi-3-chiec.jpg
10026485,Bàn chải nhà tắm Aisen TH001,do-gia-dung--c25,98100.0,AISEN,https://ss-hn.fptvds.vn/images/2022/ban-chai-nha-tam-aisen-th001.jpg
10026486,Bàn chải nhà tắm Aisen TH004,do-gia-dung--c25,95000.0,AISEN,https://ss-hn.fptvds.vn/images/2022/ban-chai-nha-tam-aisen-th004-20221007080914-og.jpg
10026487,Bàn chải Aisen hương chải nhà giản TH005,do-gia-dung--c25,146000.0,AISEN,https://ss-hn.fptvds.vn/images/2022/ban-chai-aisen-huong-chai-nha-gian-th005-20221007080912-og.jpg
10026488,Cây chà nhà tắm lông mềm Aisen BGA06 48 x 11 cm,do-gia-dung--c25,156000.0,AISEN,https://ss-hn.fptvds.vn/images/2022/cay-cha-nha-tam-long-mem-aisen-bga06-48-x-11-cm.jpg
10026491,Áo mưa hai đầu các size MHA002 Raincoat Well,do-gia-dung--c25,172000.0,WELL,https://ss-hn.fptvds.vn/images/2022/well-ao-mua-hai-dau-cac-size-mha002_10df405f-6d58-4cfd-b0b9-2063cda2f508-og.jpg
10026540,Túi đựng thực phẩm Komax 25 x 35 cm,do-gia-dung--c25,132400.0,KOMAX,https://ss-hn.fptvds.vn/images/2022/tui-dung-thuc-pham-komax-25-x-35-cm.jpg
10026555,Cây lặn bụi Scoth Brite  836r-30,do-gia-dung--c25,85000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/162427519264010026555-cai-mieng-rua-chon-chong-tray-xuoc-scotch-brite-76mm-x-150mm-og.jpg
10026560,Khăn lau đa năng 3M Scotch Brite,do-gia-dung--c25,163000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/162427366740710026560-g1-gui-2-mieng-co-rua-hat-noi-khung-tray-xuoc-scotch-brite-og.jpg
10026562,Cước cọ rửa Scotch Brite 2 mặt 2 lớp ,do-gia-dung--c25,16100.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/cuoc-co-rua-scotch-brite-2-mat-2-lop-20221007080757-og.jpg
10026565,Miếng cọ rửa lưới đa năng Scoth Brite,do-gia-dung--c25,37100.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/mieng-co-rua-luoi-da-nang-scoth-brite.jpg
10026566,Miếng cước inox chà nồi siêu sạch Scotch Brite 30g,do-gia-dung--c25,23000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/mieng-cuoc-inox-cha-noi-sieu-sach-scotch-brite-30g.jpg
10026585,Màng bọc thực phẩm Laspalm 30cmx35m,do-gia-dung--c25,35000.0,LASPALMS,https://ss-hn.fptvds.vn/images/2022/mang-boc-thuc-pham-laspalm-30cmx35m.jpeg
10026586,KOKUSAI Màng bọc TP 30cmx150m đơn,do-gia-dung--c25,129000.0,KOKUSAI,https://ss-hn.fptvds.vn/images/2022/162428261419710026586-hop-giay-tham-dau-komata-loai-40-to-og.jpg
10026587,Màng bọc thực phẩm Las Palms 30cm x 400m,do-gia-dung--c25,269000.0,LASPALMS,https://ss-hn.fptvds.vn/images/2022/162428250900610026587-hop-thuc-uong-troi-coy-thion-nhion-pha-sua-vi-dào-latte-thung-24-chai-x-345ml-og.jpg
10026589,Màng Nhôm bọc thực phẩm chịu nhiệt cao Laspalms 5mx30cm,do-gia-dung--c25,29000.0,LASPALMS,https://ss-hn.fptvds.vn/images/2022/mang-nhom-boc-thuc-pham-chiu-nhiet-cao-laspalms-5mx30cm.jpg
10026593,Giấy thấm dầu Kokusai 24.5cmx24cm (20 tờ /túi),do-gia-dung--c25,36000.0,KOKUSAI,https://ss-hn.fptvds.vn/images/2022/tui-
