sku,productName,category,listedPrice,brand,__mediaUrl
10007250,"Mật ông hoa rừng Vinabee chai 1,4kg",gia-vi-khac--c01155,171600.0,VINABEE,https://ss-hn.fptvds.vn/images/2022/mat-ong-hoa-rung-vinabee-chai-14kg-20221014063412-og.jpeg
10007251,Mật ong hoa rừng Vinabee chai 1kg,gia-vi-khac--c01155,122100.0,VINABEE,https://ss-hn.fptvds.vn/images/2022/mat-ong-hoa-rung-vinabee-chai-1kg.jpeg
10007556,Mật ong rừng sữa ong chúa Xuân Nguyên chai 200ml,gia-vi-khac--c01155,118000.0,XUÂN NGUYÊN,https://ss-hn.fptvds.vn/images/2022/mat-ong-rung-sua-ong-chua-xuan-nguyen-chai-200ml.jpg
10008529,Xốt cà chua thịt bò băm Barilla lọ 400g,gia-vi-khac--c01155,146600.0,BARILLA,https://ss-hn.fptvds.vn/images/2022/162428571151910008529-lo-sot-gia-vi-thit-nuong-sa-barona-gui-80g-og.jpg
10008530,Xốt mì Napoletana Barilla lọ 400g,gia-vi-khac--c01155,121200.0,BARILLA,https://ss-hn.fptvds.vn/images/2022/xot-mi-napoletana-barilla-lo-400g.jpg
10008531,Xốt Basilico Barilla lọ 400g,gia-vi-khac--c01155,121200.0,BARILLA,https://ss-hn.fptvds.vn/images/2022/162428571176510008531-lo-sot-gia-vi-hoàn-chinh-canh-chua-nam-bo-barona-gui-80g-og.jpg
10008532,Xốt mì ô liu Barilla lọ 400g,gia-vi-khac--c01155,148700.0,BARILLA,https://ss-hn.fptvds.vn/images/2022/xot-mi-o-liu-barilla-lo-400g.jpg
10008533,Sốt Arrabbiata Barilla lọ 400g,gia-vi-khac--c01155,121200.0,BARILLA,https://ss-hn.fptvds.vn/images/2022/sot-arrabbiata-barilla-lo-400g.jpg
10008535,Sốt ớt đỏ Tabasco hộp 60ml,gia-vi-khac--c01155,69100.0,TABASCO,https://ss-hn.fptvds.vn/images/2022/sot-ot-do-tabasco-hop-60ml.jpg
10008562,Bột ngọt (mì chính) Miwon gói 454g,gia-vi-khac--c01155,35600.0,MIWON,https://ss-hn.fptvds.vn/images/2022/miwon-bot-ngot-mi-chinh-goi-454g_2b0dfacb-b815-435d-8b34-572df50f0189-og.jpg
10008566,Bột ngọt (mì chính) Miwon gói 1kg,gia-vi-khac--c01155,74800.0,MIWON,https://ss-hn.fptvds.vn/images/2022/162428181420710008566-g1-lo-kim-miwon-tam-dau-e-liu-15g-og.jpg
10008567,Bột ngọt mì Miwon chính) gói 2kg,gia-vi-khac--c01155,149800.0,MIWON,https://ss-hn.fptvds.vn/images/2022/bot-ngot-mi-miwon-chinh-goi-2kg.jpg
10008568,Bột ngọt (mì chính) Miwon gói 2kg,gia-vi-khac--c01155,130600.0,MIWON,https://ss-hn.fptvds.vn/images/2022/bot-ngot-mi-chinh-miwon-goi-2kg.jpg
10008575,Gia vị hoàn hảo thịt kho tàu Miwon 30g,gia-vi-khac--c01155,7400.0,MIWON,https://ss-hn.fptvds.vn/images/2022/gia-vi-hoan-hao-thit-kho-tau-miwon-30g.jpg
10008586,Xốt Mayonnaise Kewpie Vị Nhật 130g,gia-vi-khac--c01155,24100.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/kewpie-sot-mayonnaise-h_36fd2dc4-5fa4-4449-bba5-acfc71a9e503-og.vị nhật chai130g
10008587,Sốt mayonnaise Kewpie hương vị Nhật gói 300g,gia-vi-khac--c01155,44000.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/sot-mayonnaise-kewpie-huong-vi-nhat-goi-300g.webp
10008588,Sốt mayonnaise Kewpie chai 130g,gia-vi-khac--c01155,24100.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/sot-mayonnaise-kewpie-chai-130g.jpg
10008589,Sốt mayonnaise Kewpie gói 300g,gia-vi-khac--c01155,44000.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/162428325648410008589-cha-kho-qua-rung-baby-300g-og.jpg
10008592,Nước sốt mè rang Kewpie chai 210ml,gia-vi-khac--c01155,61300.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/16296523279048936066340229-og.jpg
10008593,Nước xốt mè rang Kewpie chai 1 lít,gia-vi-khac--c01155,185100.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/162428326336710008593-cha-sot-bonh-mo-vi-phu-mai-kewpie-gui-80g-og.jpg
10008594,Nước xốt tương mè Kewpie chai 210ml,gia-vi-khac--c01155,59400.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/nuoc-xot-tuong-me-kewpie-chai-210ml-20221014061907-og.jpg
10008596,Bột ngọt (mì chính) Ajinomoto 140g,gia-vi-khac--c01155,11900.0,AJINOMOTO,https://ss-hn.fptvds.vn/images/2022/bot-ngot-mi-chinh-ajinomoto-140g.jpg
10008597,Bột ngọt (mì chính) Ajinomoto 400g,gia-vi-khac--c01155,33500.0,AJINOMOTO,https://ss-hn.fptvds.vn/images/2022/162428595394410008597-g1-gia-vi-nom-san-co-kho-rieng-aji-quick-ajinomoto-gui-29g-og.jpg
10008598,Bột ngọt (mì chính) Ajinomoto gói 454g,gia-vi-khac--c01155,35200.0,AJINOMOTO,https://ss-hn.fptvds.vn/images/2022/162428595182010008598-g1-gia-vi-nom-san-byn-bu-hue-aji-quick-59g-og.jpg
10008599,Bột ngọt (mì chính) Ajinomoto gói 1kg,gia-vi-khac--c01155,71300.0,AJINOMOTO,https://ss-hn.fptvds.vn/images/2022/162428595567010008599-g1-bot-tam-khu-chion-giun-aji-quick-ajinomoto-gui-84g-og.jpg
10008600,"Bột ngọt (mì chính) Ajinomoto gói 1,8kg",gia-vi-khac--c01155,131400.0,AJINOMOTO,https://ss-hn.fptvds.vn/images/2022/162428595330610008600-g1-gia-vi-nom-san-lau-thoi-aji-quick-gui-50g-og.jpg
10008601,Bột ngọt (mì chính) Ajinomoto 2kg,gia-vi-khac--c01155,125300.0,AJINOMOTO,https://ss-hn.fptvds.vn/images/2022/bot-ngot-mi-chinh-ajinomoto-2kg.jpg
10008603,Mì chính Ajinomoto Plus gói 1kg ,gia-vi-khac--c01155,100900.0,AJINOMOTO,https://ss-hn.fptvds.vn/images/2022/162428595189010008603-g1-gia-vi-nom-san-pho-bu-aji-quick-gui-57g-og.jpg
10008607,Xốt mayonnaise Aji-mayo tuýp 130g,gia-vi-khac--c01155,22200.0,AJI-MAYO,https://ss-hn.fptvds.vn/images/2022/162428596379510008607-tuy-bot-ngot-(mo-chonh)-ajinomoto-gui-2kg-og.jpg
10008609, Sốt mayonnaise Aji - Mayo chai 1kg ,gia-vi-khac--c01155,106400.0,AJI-MAYO,https://ss-hn.fptvds.vn/images/2022/sot-mayonnaise-aji-mayo-chai-1kg.jpg
10008611,Gia vị nêm sẵn lẩu Thái Aji-Quick gói 50g,gia-vi-khac--c01155,9100.0,AJI-QUICK,https://ss-hn.fptvds.vn/images/2022/162428594394310008611-g1-mieng-rua-da-nang-bang-nhum-mem-ajs-og.jpg
10008622,Bột ngọt (mì chính) Vedan gói 2kg ,gia-vi-khac--c01155,134500.0,VEDAN,https://ss-hn.fptvds.vn/images/2022/bot-ngot-mi-chinh-vedan-goi-2kg.jpg
10008623,Bột ngọt Vedan gói 1kg,gia-vi-khac--c01155,63900.0,VEDAN,https://ss-hn.fptvds.vn/images/2022/bot-ngot-vedan-goi-1kg_fea72f46-3ab9-4d9f-b990-dd0b1859833a-og.jpg
10008624,Bột ngọt (mì chính) Vedan gói 454g,gia-vi-khac--c01155,34900.0,VEDAN,https://ss-hn.fptvds.vn/images/2022/162427287896710008624-g1-mat-na-vedette-dat-sot-nha-dam-140g-og.jpg
10008625,Bột ngọt (mì chính) Vedan gói 400g ,gia-vi-khac--c01155,30600.0,VEDAN,https://ss-hn.fptvds.vn/images/2022/bot-ngot-mi-chinh-vedan-goi-400g.jpg
10008640,Sốt cà chua Trung Thành chai 250ml,gia-vi-khac--c01155,12100.0,TRUNG THÀNH,https://ss-hn.fptvds.vn/images/2022/trung-thanh-sot-ca-chua-chai-250ml_92454ac4-3f03-4a15-91f5-5ec3cd18b901-og.jpg
10008648,Sa tế tôm Trung Thành lọ 100ml,gia-vi-khac--c01155,10000.0,TRUNG THÀNH,https://ss-hn.fptvds.vn/images/2022/9507322593310-og.jpg
10008649,Muối ăn sạch Visaco gói 250g,gia-vi-khac--c01155,3500.0,VISACO,https://ss-hn.fptvds.vn/images/2022/muoi-an-sach-visaco-goi-250g.jpg
10008652,Muối biển Visaco Mặt Trời gói 950g,gia-vi-khac--c01155,8600.0,VISACO,https://ss-hn.fptvds.vn/images/2022/muoi-bien-visaco-mat-troi-goi-950g.jpg
10008654,Muối sạch Visaco gói 700g,gia-vi-khac--c01155,6100.0,VISACO,https://ss-hn.fptvds.vn/images/2022/muoi-sach-visaco-goi-700g.jpg
10008655, Dấm gạo Trung Thành chai 500ml,gia-vi-khac--c01155,14200.0,TRUNG THÀNH,https://ss-hn.fptvds.vn/images/2022/162427294531710008655-cha-dau-goi-siou-cap-am-tsubaki-chai-500ml-og.jpg
10008656,Dấm trắng Trung Thành chai 500ml,gia-vi-khac--c01155,12100.0,TRUNG THÀNH,https://ss-hn.fptvds.vn/images/2022/162427294535510008656-cha-dau-xa-ngan-rung-tuc-tsubaki--500ml-og.jpg
10008658,Dấm trắng Trung Thành can 2L,gia-vi-khac--c01155,39800.0,TRUNG THÀNH,https://ss-hn.fptvds.vn/images/2022/trung-thanh-dam-trang-trung-thanh-can-2l_79687205-cfa0-445d-be55-2964f6989562-og.jpg
10008735,Xốt ướp thịt nướng Cholimex lọ 200g,gia-vi-khac--c01155,20700.0,CHOLIMEX,https://ss-hn.fptvds.vn/images/2022/cholimex-sot-uop-thit-nuong-lo-200g-t36_3f6b11b1-321f-431e-b3e4-415ca1d79109-og.jpg
10008736,Sa tế tôm Cholimex lọ 90g,gia-vi-khac--c01155,9900.0,CHOLIMEX,https://ss-hn.fptvds.vn/images/2022/162428517814810008736-cha-tuong-cà-cholimex-chai-270g-og.jpg
10008746,Dầu dấm trộn salad Cholimex chai 270g,gia-vi-khac--c01155,18300.0,CHOLIMEX,https://ss-hn.fptvds.vn/images/2022/162428518261210008746-cha-sa-te-tum-cholimex-lo-90g-og.jpg
10008770,Sốt ớt brand Maepranom chai 260g,gia-vi-khac--c01155,36900.0,MAEPRANOM,https://ss-hn.fptvds.vn/images/2022/sot-ot-brand-maepranom-chai-260g.jpg
10008816,Sốt ướp đồ nướng Lee Kum Kee lọ 240g,gia-vi-khac--c01155,49500.0,LEE KUM KEE,https://ss-hn.fptvds.vn/images/2022/162428242323210008816-hop-bia-leffe-vàng-chai-330ml-og.jpg
10008872,Dấm gạo lên men Lisa chai 400ml,gia-vi-khac--c01155,17400.0,LISA,https://ss-hn.fptvds.vn/images/2022/dam-gao-len-men-lisa-chai-400ml-20221007081149-og.jpg
10008874,Dấm táo Sempio chai 500ml,gia-vi-khac--c01155,38100.0,SEMPIO,https://ss-hn.fptvds.vn/images/2022/dam-tao-sempio-chai-500ml.jpg
10008877,Xốt mayonnaise Ottogi chai 240g,gia-vi-khac--c01155,34200.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/xot-mayonnaise-ottogi-chai-240g_fb745fb5-7582-4128-bc29-4ccacf3f6cfc-og.jpg
10008906,Bột cà ri không cay Ottogi gói 100g,gia-vi-khac--c01155,56000.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/bot-ca-ri-khong-cay-ottogi-goi-100g.jpg
10008912,Kewpie Xốt Mayonnaise 1/2  Ít Béo 300g,gia-vi-khac--c01155,48100.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/162428325752410008912-cha-kho-qua-don-thit-400g-og.jpg
10008928,Dấm táo Heinz chai 473ml,gia-vi-khac--c01155,68700.0,HEINZ,https://ss-hn.fptvds.vn/images/2022/dam-tao-heinz-chai-473ml.jpg
10009042,Sốt tẩm ướp Teriyaki Kikkoman chai 250ml,gia-vi-khac--c01155,138500.0,KIKKOMAN,https://ss-hn.fptvds.vn/images/2022/sot-tam-uop-teriyaki-kikkoman-chai-250ml.jpg
10009043,Sốt gia vị cá thịt kho Barona gói 80g,gia-vi-khac--c01155,12900.0,BARONA,https://ss-hn.fptvds.vn/images/2022/sot-gia-vi-ca-thit-kho-barona-goi-80g.jpg
10009044,Xốt sườn xào chua ngọt Barona gói 80g,gia-vi-khac--c01155,12900.0,BARONA,https://ss-hn.fptvds.vn/images/2022/xot-suon-xao-chua-ngot-barona-goi-80g.jpg
10009046,Sốt gia vị Barona canh chua Nam Bộ 80g,gia-vi-khac--c01155,12900.0,BARONA,https://ss-hn.fptvds.vn/images/2022/edd6trs.jpg
10009063,Xốt mayonnaise ngọt dịu Aji-mayo tuýp 130g,gia-vi-khac--c01155,22200.0,AJI-MAYO,https://ss-hn.fptvds.vn/images/2022/xot-mayonnaise-ngot-diu-aji-mayo-tuyp-130g_57c61b98-cf92-44ac-bba1-d80ca8e28d70-og.jpg
10009066,Xốt BBQ thịt bò Bulgogi Marinade Beksul lọ 290g,gia-vi-khac--c01155,40900.0,BULGOGI,https://ss-hn.fptvds.vn/images/2022/xot-bbq-thit-bo-bulgogi-marinade-beksul-lo-290g-20221014061840-og.jpg
10009067,Xốt BBQ Spicy Bulgogi Beksul lọ 290g,gia-vi-khac--c01155,40900.0,BULGOGI,https://ss-hn.fptvds.vn/images/2022/xot-bbq-spicy-bulgogi-beksul-lo-290g-20221014061909-og.jpg
10009084,Sốt gia vị Barona thịt nướng sả gói 180g,gia-vi-khac--c01155,12900.0,BARONA,https://ss-hn.fptvds.vn/images/2022/162428570845510009084-g1-xot-gia-vi-hoàn-chinh-thit-nuong-kieu-hàn-quoc-barona-gui-80g-og.jpg
10009085,Xốt gia vị hoàn chỉnh - Thịt nướng ngũ vị Barona gói 80g,gia-vi-khac--c01155,12900.0,BARONA,https://ss-hn.fptvds.vn/images/2022/162428570771610009085-g1-bung-tam-bathshop-tay-te-bào-chet-50g-og.jpg
10009086,Xốt gia vị hoàn chỉnh thịt nướng xá xíu Barona gói 80g,gia-vi-khac--c01155,12900.0,BARONA,https://ss-hn.fptvds.vn/images/2022/xot-gia-vi-hoan-chinh-thit-nuong-xa-xiu-barona-goi-80g.jpg
10009094,Muối ớt chanh Nha Trang Dh Foods lọ 200g,gia-vi-khac--c01155,23100.0,DH FOODS,https://ss-hn.fptvds.vn/images/2022/162428482024110009094-cha-hat-dieu-do-natural-dh-food-hu-50g-og.jpg
10009100,Gia vị wasabi neri S&B 43g,gia-vi-khac--c01155,29400.0,S&B,https://ss-hn.fptvds.vn/images/2022/162427525974310009100-tuy-mu-tat-wasabi-s&b-hop-43g-og.jpg
10009101,Nước chấm mè rang Kewpie chai 180ml,gia-vi-khac--c01155,22300.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/162428326366410009101-cha-nuoc-xot-kewpie-mo-rang-yuzu-&tac-210ml-og.jpg
10009108,Sốt mì Spaghetti Ottogi Fresco lọ 220g,gia-vi-khac--c01155,30700.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/xot-mi-spaghetti-ottogi-hu-220g-202008111414013953.jpg
10009110,Dấm táo Ottogi chai 450ml,gia-vi-khac--c01155,23900.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427582446810009110-cha-dau-mo-ottogi-chai-110ml-og.jpg
10009114,Nước màu dừa Anh Tuấn Khang 150g,gia-vi-khac--c01155,25400.0,A TUẤN KHANG,https://ss-hn.fptvds.vn/images/2022/nuoc-mau-dua-anh-tuan-khang-150g.jpg
10009154,Tiêu đen xay DH Foods lọ 80g,gia-vi-khac--c01155,36100.0,DH FOODS,https://ss-hn.fptvds.vn/images/2022/162428480757310009154-hop-muoi-tum-dh-food-60g-og.jpg
10009155,Tiêu trắng DH Foods lọ 80g,gia-vi-khac--c01155,47100.0,DH FOODS,https://ss-hn.fptvds.vn/images/2022/tieu-trang-dh-foods-lo-80g.jpg
10009159,Muối tiêu lá chanh DH Foods 120g,gia-vi-khac--c01155,20400.0,DH FOODS,https://ss-hn.fptvds.vn/images/2022/muoi-tieu-la-chanh-dh-foods-120g.jpg
10009160,Muối tôm Tây Ninh Dh Foods lọ 120g,gia-vi-khac--c01155,18600.0,DH FOODS,https://ss-hn.fptvds.vn/images/2022/162428481910210009160-hop-ot-bot-hàn-quoc-dh-foods-natural-lo-45g-og.jpg
10009161,Muối ớt Dh Foods lọ 120g,gia-vi-khac--c01155,19100.0,DH FOODS,https://ss-hn.fptvds.vn/images/2022/162428481984510009161-hop-muoi-tiou-lo-chanh-dh-foods-natural-lo-55g-og.jpg
10009184,Xốt ướp thịt nướng Cholimex gói 70g,gia-vi-khac--c01155,8100.0,CHOLIMEX,https://ss-hn.fptvds.vn/images/2022/cholimex-sot-uop-thit-nuong-goi-70g-t120_895026d6-80a6-4a1b-9874-6720a2904cc1-og.jpg
10009191,Sốt BBQ Sài Gòn Dh Foods chai 200g,gia-vi-khac--c01155,28100.0,DH FOODS,https://ss-hn.fptvds.vn/images/2022/sot-bbq-sai-gon-dh-foods-chai-200g.jpg
10009215,Bột ớt Taeyung gói 454g,gia-vi-khac--c01155,165000.0,TAEYUNG,https://ss-hn.fptvds.vn/images/2022/bot-ot-taeyung-goi-454g.jpg
10009217,Sốt mayonnaise hương vị Nhật 1/2 ít béo Kewpie chai 300g,gia-vi-khac--c01155,48100.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/9575703707678_4f8d1985-ca70-45bb-aee6-7ba80cf69eca-og.jpg
10009222,Sôt bò bằm Agnesi Bolognese 400g,gia-vi-khac--c01155,122300.0,AGNESI,https://ss-hn.fptvds.vn/images/2022/sot-bo-bam-agnesi-bolognese-400g.jpg
10009267,Xốt spaghetti Presco Ottogi lọ 400g,gia-vi-khac--c01155,56100.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/sot-spaghetti-ottogi-presco-lo-400g.jpg
10009274,GOLDEN FARM Sốt salad caesar chai 250ml,gia-vi-khac--c01155,48600.0,GOLDEN FARM,https://ss-hn.fptvds.vn/images/2022/sot-salad-caesar-golden-farm-chai-250ml.jpg
10009305,Sốt lẩu Thái Cholimex chai 280g ,gia-vi-khac--c01155,19700.0,CHOLIMEX,https://ss-hn.fptvds.vn/images/2022/sot-lau-thai-cholimex-chai-280g.jpg
10009322,Gia vị hoàn chỉnh Knorr canh chua gói 30g,gia-vi-khac--c01155,6800.0,KNORR,https://ss-hn.fptvds.vn/images/2022/10009322.jpg
10009343,CHOLIMEX Sa tế tôm chai 100g T72,gia-vi-khac--c01155,12200.0,CHOLIMEX,https://ss-hn.fptvds.vn/images/2022/sa-te-tom-cholimex-chai-100g.jpg
10009433,CHOLIMEX Ớt satế lọ 150g T36,gia-vi-khac--c01155,19800.0,CHOLIMEX,https://ss-hn.fptvds.vn/images/2022/ot-sate-cholimex-lo-150g.jpg
10009434,CHOLIMEX Ớt khô sa tế lọ 100g T36,gia-vi-khac--c01155,17900.0,CHOLIMEX,https://ss-hn.fptvds.vn/images/2022/ot-kho-sa-te-cholimex-lo-100g.jpg
10009535,Nước xốt phô mai cay Kewpie chai 210ml,gia-vi-khac--c01155,56400.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/162428326143310009535-cha-sot-mayonnaise-kewpie-gui-300g-og.jpg
10009536,Sốt phô mai Kewpie chai 210ml,gia-vi-khac--c01155,56400.0,KEWPIE,https://ss-hn.fptvds.vn/images/2022/sot-pho-mai-kewpie-chai-210ml.jpg
10009550,Xốt mayonnaise Aji-mayo chai 260g,gia-vi-khac--c01155,40500.0,AJI-MAYO,https://ss-hn.fptvds.vn/images/2022/162428596650910009550-tuy-bot-bonh-ron-pha-san-ajinomoto-gui-200g-og.jpg
10009576,Sốt mayonnaise Aji - Mayo chai 430g,gia-vi-khac--c01155,55700.0,AJI-MAYO,https://ss-hn.fptvds.vn/images/2022/162428596649810009576-tuy--bot-canh-ajinomoto-gui-190g-og.jpg
10009624,Sốt Kikkoman tẩm nướng Nhật Bản 250ml,gia-vi-khac--c01155,129300.0,KIKKOMAN,https://ss-hn.fptvds.vn/images/2022/sot-kikkoman-tam-nuong-nhat-ban-250ml.jpg
10009628,Tiêu hạt đen Mccormick và dụng cụ xay lọ 35g,gia-vi-khac--c01155,101000.0,MCCORMICK,https://ss-hn.fptvds.vn/images/2022/tieu-hat-den-mccormick-va-dung-cu-xay-lo-35g.jpg
10009639,Lá hương thảo Mccormick 18g,gia-vi-khac--c01155,131500.0,MCCORMICK,https://ss-hn.fptvds.vn/images/2022/la-huong-thao-mccormick-18g.jpg
10011261,Nước cốt dừa Wonderfarm lon 400ml,gia-vi-khac--c01155,172900.0,WONDERFARM,https://ss-hn.fptvds.vn/images/2022/nuoc-cot-dua-wonderfarm-lon-400ml_7075a4e1-9395-412a-9ffa-72abd14828c5-og.jpg
10131074,Tiêu đen xay Phú Quốc DH Foods lọ 45g,gia-vi-khac--c01155,27100.0,DH FOODS,https://ss-hn.fptvds.vn/images/2022/162428480772610131074-cha-tiou-den-xay-dh-foods-hu-45g-og.jpg
