sku,productName,category,listedPrice,brand,__mediaUrl
10605188,Gạo huyết rồng giống cây trồng 1kg,thuc-pham-kho--c06,54100.0,VINASEED,https://ss-hn.fptvds.vn/images/2022/gao-huyet-rong-giong-cay-trong-1kg_94267e35-98eb-4ed6-b46e-79a3df81a729-og.jpg
10605190,Gạo nếp Vinaseed hoa vàng đặc biệt 2kg,thuc-pham-kho--c06,85500.0,VINASEED,https://ss-hn.fptvds.vn/images/2022/gao-nep-vinaseed-hoa-vang-dac-biet-2kg.jpg
10605776,Tôm nõn khô hộp 200g,thuc-pham-kho--c06,205000.0,NATUR FISH,https://ss-hn.fptvds.vn/images/2022/888cfb3c-d711-43c1-b91a-c78469ba2620_20210916025751-og.jpg
10605939,Cá ngừ dầu xé nhỏ  Seaspimex lon 185g,thuc-pham-kho--c06,27700.0,SEASPIMEX,https://ss-hn.fptvds.vn/images/2022/ca-ngu-dau-xe-nho-seaspimex-lon-185g.jpg
10606336,Nấm hương Donavi 50g,thuc-pham-kho--c06,31000.0,DONAVI,https://ss-hn.fptvds.vn/images/2022/162428476450210606336-g1-ho-cao-tum-dac-biet-dongwon-og.jpg
10606374,Nhân lạc đỏ Donavi Nghệ An 200g,thuc-pham-kho--c06,22600.0,DONAVI,https://ss-hn.fptvds.vn/images/2022/nhan-lac-do-donavi-nghe-an-200g.jpg
10615401,Ngũ cốc Bakalland Muesli 5 Dried Fruits & Honey gói 300g,thuc-pham-kho--c06,105600.0,BAKALLAND,https://ss-hn.fptvds.vn/images/2022/162427612052310615401-g1-nha-dam-dà-lat-og.jpg
10615402,Ngũ cốc Bakalland Muesli 5 Tropical Fruits & Honey gói 300g,thuc-pham-kho--c06,105600.0,BAKALLAND,https://ss-hn.fptvds.vn/images/2022/162428576459110615402-g1-kem-donh-rang-bamboo-trang-rang-100g-og.jpg
10615404,Ngũ cốc Bakalland 5 loại trái cây và mật ong gói 300g,thuc-pham-kho--c06,105600.0,BAKALLAND,https://ss-hn.fptvds.vn/images/2022/162427612006910615404-g1-nhon-xuong-com-vàng-og.jpg
10615405,Ngũ cốc Bakalland Muesli 5 Grains Cranberry & Honey gói 300g,thuc-pham-kho--c06,105600.0,BAKALLAND,https://ss-hn.fptvds.vn/images/2022/162428576379210615405-g1-xou-mai-tum-bamboo-gui-300g-og.jpg
10616887,Rong biển tẩm gia vị ăn liền Ottogi 4.2g,thuc-pham-kho--c06,32000.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427581204410616887-g1-mo-bu-ham-ottogi-gui-120g-og.jpg
10616889,Lá rong biển cuốn cơm Ottogi 20g,thuc-pham-kho--c06,47400.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/la-rong-bien-cuon-com-ottogi-20g.jpg
10616906,Rong biển cuộn cơm Good&Well  Yaki Nori 20g,thuc-pham-kho--c06,49100.0,GOOD&WELL,https://ss-hn.fptvds.vn/images/2022/rong-bien-cuon-com-good-well-yaki-nori-20g.webp
10618194,Bơ hạt phỉ Golden Farm cacao 340g,thuc-pham-kho--c06,82400.0,GOLDEN FARM,https://ss-hn.fptvds.vn/images/2022/bo-hat-phi-golden-farm-cacao-340g.jpg
10622829,Bột bắp Meizan 150g,thuc-pham-kho--c06,7800.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/162428204205310622829-g1-dau-an-cao-cap-meizan-gold-chai-5-lot-og.jpg
10623507,Mộc nhĩ sợi Phú Hải 200g,thuc-pham-kho--c06,51500.0,PHÚ HẢI,https://ss-hn.fptvds.vn/images/2022/moc-nhi-soi-phu-hai-200g.jpg
10624151,Xốt gia vị hoàn chỉnh gà chiên nước mắm Chin-su gói 70g,thuc-pham-kho--c06,29000.0,CHIN-SU,https://ss-hn.fptvds.vn/images/2022/xot-ga-chien-nuoc-mam-chin-su-gia-vi-hoan-chinh-goi-70g.jpg
10627954,Nấm hương Đông Nam Việt 100g,thuc-pham-kho--c06,53000.0,ĐÔNG NAM VIỆT,https://ss-hn.fptvds.vn/images/2022/nam-huong-dong-nam-viet-100g.jpeg
10627955,Nấm hương Đông Nam Việt 200g,thuc-pham-kho--c06,103000.0,ĐÔNG NAM VIỆT,https://ss-hn.fptvds.vn/images/2022/nam-huong-dong-nam-viet-200g.webp
10629756,Nhân lạc đỏ Sale 247 250g,thuc-pham-kho--c06,35500.0,SALE 247,https://ss-hn.fptvds.vn/images/2022/nhan-lac-do-sale-247-250g.jpg
10640190,Nấm hương Sale 247 50g,thuc-pham-kho--c06,33600.0,SALE 247,https://ss-hn.fptvds.vn/images/2022/nam-huong-sale-247-50g.jpg
10640191,Nấm hương Sale 247 100g,thuc-pham-kho--c06,60000.0,SALE 247,https://ss-hn.fptvds.vn/images/2022/162427522840010640191-g1-khan-mat-tre-em-sanila-sft00-01-og.jpg
