sku,productName,category,listedPrice,brand,__mediaUrl
10194280,Khăn mặt người lớn Viethope siêu mềm VP22 30x50cm,san-pham-khuyen-mai--c14,38000.0,VIETHOPE,https://ss-hn.fptvds.vn/images/2023/02/459e1674d8c489955dd75d6ed606c63d_tn.jpg
10303385,Khăn lau tay hình nơ (26x30)VN 06,san-pham-khuyen-mai--c14,35000.0,VIETHOPE,https://ss-hn.fptvds.vn/images/2022/khan-lau-tay-hinh-no-26x30-vn-06.jpg
10136847,Vợt muỗi Sunhouse SHE-MT1702  màu vàng,san-pham-khuyen-mai--c14,207800.0,SUNHOUSE,https://ss-hn.fptvds.vn/images/2022/vot-muoi-sunhouse-she-mt1702-mau-vang-20221014061918-og.jpg
10054670,Bắp cải tím WinEco,san-pham-khuyen-mai--c14,34500.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054670-ct.jpg
10054767,Cần tây lớn WinEco,san-pham-khuyen-mai--c14,42900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054767-01-05_17-05-54-489_1-removebg-preview.jpg
10054729,Bắp cải trái tim WinEco,san-pham-khuyen-mai--c14,24900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054729-ct.jpg
10283859,Bắp cải trái tim Organic WinEco,san-pham-khuyen-mai--c14,49900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283859.jpg
10054608,Bầu sao WinEco,san-pham-khuyen-mai--c14,27900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054608-01-05_17-05-54-489_1-removebg-preview.jpg
10235844,Bí đỏ dài WinEco,san-pham-khuyen-mai--c14,21900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10235844.jpg
10054668,Bí ngồi vàng WinEco ,san-pham-khuyen-mai--c14,64900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054668.jpg
10054644,Bí ngòi xanh WinEco ,san-pham-khuyen-mai--c14,31900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054644-ct.jpg
10403303,Cà chua Beef  WinEco,san-pham-khuyen-mai--c14,49900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10403303.jpg
10281827,Cải chíp WinEco gói 500g,san-pham-khuyen-mai--c14,12900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281827-1-.jpg
10283438,Cải chíp WinEco thủy canh gói 500g,san-pham-khuyen-mai--c14,18900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283438_ct.jpg
10281828,Cải cúc WinEco gói 300g,san-pham-khuyen-mai--c14,12500.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281828.jpg
10283113,Cải cúc Organic WinEco gói 300g,san-pham-khuyen-mai--c14,16500.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283113-ctt.jpg
10281830,Cải ngồng WinEco gói  500g,san-pham-khuyen-mai--c14,12900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281830.jpg
10230877,Cải thảo WinEco,san-pham-khuyen-mai--c14,11900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10230877.jpg
10307823,Cải thảo  WinEco,san-pham-khuyen-mai--c14,14900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10307823.jpg
10283477,Cải xanh WinEco gói 300g,san-pham-khuyen-mai--c14,8900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283477.jpg
10281844,Cải xoăn (Cải kale) WinEco gói 300g,san-pham-khuyen-mai--c14,13900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281844.jpg
10281873,Cần tây nhỏ  WinEco 100g,san-pham-khuyen-mai--c14,6900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281873.jpg
10283111,Cần tây nhỏ Organic  WinEco gói 100g,san-pham-khuyen-mai--c14,11000.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283111.jpg
10060592,Củ dền đỏ WinEco,san-pham-khuyen-mai--c14,39900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10060592.jpg
10054606,Dưa chuột WinEco,san-pham-khuyen-mai--c14,24900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054606.jpg
10281835,Giá đỗ WinEco 300g,san-pham-khuyen-mai--c14,9900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281835.jpg
10281879,Hành lá WinEco gói 100g,san-pham-khuyen-mai--c14,5500.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281879.jpg
10283184,WINECO Hành lá Organic 100gr,san-pham-khuyen-mai--c14,8900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283184.jpg
10281880,Hẹ lá WinEco 100g,san-pham-khuyen-mai--c14,5900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281880.jpg
10283101,Húng quế WinEco gói 50g,san-pham-khuyen-mai--c14,5000.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283101.jpg
10281882,Kinh giới WinEco 100g,san-pham-khuyen-mai--c14,8900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281882.jpg
10283485,Kinh giới Organic WinEco 100g,san-pham-khuyen-mai--c14,12900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283485.jpg
10283102,Mùi ta WinEco gói 50g,san-pham-khuyen-mai--c14,5000.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283102.jpg
10283103,Mùi tàu (Ngò gai) WinEco gói 50g,san-pham-khuyen-mai--c14,5000.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283103.jpg
10403731,Ớt ngọt màu  WinEco,san-pham-khuyen-mai--c14,75900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10403731.jpg
10308248,Ớt ngọt xanh  WinEco,san-pham-khuyen-mai--c14,68900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10308248_ct.jpg
10283104,Răm WinEco gói  50g,san-pham-khuyen-mai--c14,5000.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283104.jpg
10283371,Rau lang Organic WinEco gói 300g,san-pham-khuyen-mai--c14,18900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283371.jpg
10281839,Rau mầm cải ngọt WinEco 100g,san-pham-khuyen-mai--c14,18500.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281840.jpg
10281840,Rau mầm cải xanh  WinEco 100g,san-pham-khuyen-mai--c14,18500.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281839.jpg
10281841,Rau mầm củ cải WinEco 150g,san-pham-khuyen-mai--c14,27900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281841.jpg
10281842,Rau muống WinEco gói  500g,san-pham-khuyen-mai--c14,14900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281842.jpg
10054768,Su su quả WinEco,san-pham-khuyen-mai--c14,11900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054768.jpg
10283106,Thì là WinEco gói  50g,san-pham-khuyen-mai--c14,5000.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283106.jpg
10281890,Tía tô WinEco gói 100g,san-pham-khuyen-mai--c14,8900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10281890.jpg
10283486,Tía tô Organic WinEco 100g,san-pham-khuyen-mai--c14,12900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10283486.jpg
10243195,Tỏi tây WinEco 100g,san-pham-khuyen-mai--c14,6900.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10243195.jpg
10230585,Táo Gala Ba Lan,san-pham-khuyen-mai--c14,69900.0,TÁO LIGOL,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-7-.jpg
10054792,Xoài dài giống Đài Loan,san-pham-khuyen-mai--c14,40900.0,XOÀI,https://ss-hn.fptvds.vn/images/2022/xoai-dai-giong-dai-loan.png
10054807,Xoài giống Úc,san-pham-khuyen-mai--c14,59900.0,XOÀI,https://ss-hn.fptvds.vn/images/2022/xoai-giong-uc.png
10617947,MEATDELI Thịt heo xay chuẩn ngon (S),san-pham-khuyen-mai--c14,114900.0,MEAT DELI,https://ss-hn.fptvds.vn/images/2023/03/thit-heo-xay-chuan-ngon-10617947-va-10617963-1--20230313095852.jpg
10054624,Cà chua đỏ  WinEco,san-pham-khuyen-mai--c14,24500.0,WINECO,https://ss-hn.fptvds.vn/images/2022/10054624-1-.jpg
10005597,Nộm sứa Tĩnh Gia Nhật Minh gói 350g,san-pham-khuyen-mai--c14,31800.0,NHẬT MINH,https://ss-hn.fptvds.vn/images/2022/162427611046910005597-g1-nho-den-kyoho-hàn-quoc-og.jpg
10005843,Phô mai lát Toast Zott gói 200g,san-pham-khuyen-mai--c14,57000.0,ZOTT,https://ss-hn.fptvds.vn/images/2022/162427166719810005843-g1-phu-mai-lot-toast-zott-gui-200g-og.jpg
