sku,productName,category,listedPrice,brand,__mediaUrl
10405266,Combo bàn chải cá ngựa +  kem đánh răng dr.kool kid hương dâu 75g,cham-soc-be--c12,36000.0,DR.KOOL,https://ss-hn.fptvds.vn/images/2022/dr_a2e6653c-433c-4508-a714-786dcda5d5a7-og.kool vỉ kđr hương dâu + bc cá ngựa
10600867,Lốc 4 hộp sữa dinh dưỡng Similac Eye-Q hương vani 180ml,cham-soc-be--c12,76100.0,SIMILAC,https://ss-hn.fptvds.vn/images/2022/similac-sdd-eye-q-huong-vani-180ml-4_322d0538-f917-4027-82db-66992b725a13-og.jpg
10601183,Kem đánh răng trẻ em P/S hương cam 2-6 tuổi 45g,cham-soc-be--c12,20000.0,P/S,https://ss-hn.fptvds.vn/images/2022/10601183.jpg
10601184,Kem đánh răng trẻ em P/S hương dâu và trái cây hộp 35g,cham-soc-be--c12,20000.0,P/S,https://ss-hn.fptvds.vn/images/2022/10601184.jpg
10601391,Bàn chải đánh răng trả em Bê bounceup,cham-soc-be--c12,45000.0,BEE,https://ss-hn.fptvds.vn/images/2022/ban-chai-danh-rang-tra-em-be-bounceup-20221007080736-og.jpg
10601842,Sữa tươi tiệt trùng Nestlé NAN Optipro lốc 4 hộp x 185ml,cham-soc-be--c12,63200.0,NESTLE,https://ss-hn.fptvds.vn/images/2022/162428159965910601842-g4-sua-tiet-trung-nestlo-cu-duong-loc-4-x-180ml-og.jpg
10603025,Tã dán sơ sinh Huggies S56,cham-soc-be--c12,216000.0,HUGGIES,https://ss-hn.fptvds.vn/images/2022/ta-dan-so-sinh-huggies-s56.jpg
10605216,Tã quần Bobby Fresh siêu thoáng L68,cham-soc-be--c12,442000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/10605216-ta-quan-bobby-fresh-sieu-thoang-l68-2-_772378c7-7809-40ff-8733-ab3c21f6b368-og.png
10605217,Tã-bỉm quần Bobby Fresh XL62,cham-soc-be--c12,442000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/10605217-ta-quan-bobby-fresh-sieu-thoang-xl62_7858f964-0a41-418b-84a6-76925ca65a2b-og.png
10615872,Miếng lót sơ sinh Bobby fresh newborn 1 - 64 miếng,cham-soc-be--c12,103000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/mieng-lot-so-sinh-bobby-fresh-newborn-1-64-mieng.webp
10615873,BOBBY Miếng lót newborn1 108 miếng,cham-soc-be--c12,169000.0,BOBBY,https://ss-hn.fptvds.vn/images/2022/8934755030765-nb1-108_a953aac5-4cf2-4151-a1c6-244acfb91f90-og.png
10618274,Lốc 4 hộp sữa uống dinh dưỡng Friso Gold vani hộp 180ml,cham-soc-be--c12,67500.0,FRISO GOLD,https://ss-hn.fptvds.vn/images/2022/friso-gold-sua-dinh-duong-h_5a508916-1258-4bc6-b171-92fba8a71098-og.vani 180ml
10618275,Lốc 4 hộp sữa uống dinh dưỡng Friso Gold vani 110ml,cham-soc-be--c12,44400.0,FRISO GOLD,https://ss-hn.fptvds.vn/images/2022/10618275_b71bb029-9d9e-40ac-b02f-d0c72e0f453a-og.jpg
10625567,Sữa tắm dưỡng ẩm trẻ em Cetaphil 230ml,cham-soc-be--c12,159000.0,CETAPHIL,https://ss-hn.fptvds.vn/images/2022/sua-tam-duong-am-tre-em-cetaphil-230ml.jpg
10625598,Kem đánh răng trẻ em Colgate Minions 80g,cham-soc-be--c12,31900.0,COLGATE,https://ss-hn.fptvds.vn/images/2023/02/8850006940891.jpg
10628012,Sữa tắm Purité gội trẻ em bơ đậu mỡ chai 500ml,cham-soc-be--c12,164000.0,PURITE BABY,https://ss-hn.fptvds.vn/images/2022/sua-tam-purite-goi-tre-em-bo-dau-mo-chai-500ml.jpg
10628014,Kem đánh răng Oral Clean Tom&Jerry Tutti Frutti 75ml,cham-soc-be--c12,59000.0,ORAL CLEAN,https://ss-hn.fptvds.vn/images/2022/oral-clean-kdr-tre-em-tutti-frutti_c3e04abc-7dce-43e3-82ac-9dde52be62f6-og.jpg
10628015,Kem đánh răng trẻ em Oral Clean mild mint,cham-soc-be--c12,59000.0,ORAL CLEAN,https://ss-hn.fptvds.vn/images/2022/kem-danh-rang-tre-em-oral-clean-mild-mint.jpg
10628562,Bàn chải đánh răng P/S trẻ em 2-6 tuổi cao cấp,cham-soc-be--c12,32500.0,P/S,https://ss-hn.fptvds.vn/images/2022/10628562.jpg
10628563,Bàn chải đáng răng trẻ em P/S 7 - 11 tuổi,cham-soc-be--c12,32500.0,P/S,https://ss-hn.fptvds.vn/images/2022/10628563.jpg
10638799,Lốc 4 hộp sữa dinh dưỡng Abbott Grow hương vani 110ml,cham-soc-be--c12,50000.0,ENSURE,https://ss-hn.fptvds.vn/images/2022/1625220437174abbott-grow-gold-huong-vani-110ml-og.jpg
10639176,Tã quần Unidry M60,cham-soc-be--c12,295000.0,UNIDRY,https://ss-hn.fptvds.vn/images/2022/ta-quan-unidry-m60.jpg
10639179,Tã quần Unidry XXL44,cham-soc-be--c12,295000.0,UNIDRY,https://ss-hn.fptvds.vn/images/2022/ta-quan-unidry-xxl44.jpg
10639184,Tã quần người lớn Sunmate L8,cham-soc-be--c12,95000.0,SUNMATE,https://ss-hn.fptvds.vn/images/2022/ta-quan-nguoi-lon-sunmate-l8.jpg
10639848,Sữa bột Similac IQ 4 HMO vani hộp 900gr,cham-soc-be--c12,529100.0,SIMILAC,https://ss-hn.fptvds.vn/images/2022/similac-sua-bot-eye-q-4-hmo-vani-900gr_6eefa804-88af-418b-84b7-c90d5f2c9b30-og.jpg
