sku,productName,category,listedPrice,brand,__mediaUrl
10250326,Miếng cọ rửa hạt nổi siêu sạch Scotch Brite,ve-sinh-nha-cua--c01170,41800.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/mieng-co-rua-hat-noi-sieu-sach-scotch-brite.jpg
10250327,Gói 2 miếng rửa chén hạt nổi siêu sạch không trầy xước Scotch-Brite,ve-sinh-nha-cua--c01170,45700.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/goi-2-mieng-rua-chen-hat-noi-sieu-sach-khong-tray-xuoc-scotch-brite.webp
10250381,Bộ lau nhà 360 độ cải tiến 2 trong 1 ,ve-sinh-nha-cua--c01170,610000.0,SCOTCH-BRITE,https://ss-hn.fptvds.vn/images/2022/bo-lau-nha-360-do-cai-tien-2-trong-1.jpg
10250421,Khăn lau bếp đa năng Kinkit 50 lớp,ve-sinh-nha-cua--c01170,59100.0,N.N.B,https://ss-hn.fptvds.vn/images/2022/khan-lau-bep-da-nang-kinkit-50-lop.jpg
10250426,Thùng rác Inochi đạp tròn Hiro 6L,ve-sinh-nha-cua--c01170,155800.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/inochi-thung-rac-dap-tron-hiro-6l_7f89426c-0c36-4ecf-a654-0d0362f399e1-og.jpg
10250427,Thùng rác Inochi đạp tròn Hiro 12L ,ve-sinh-nha-cua--c01170,222000.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/inochi-thung-rac-dap-tron-hiro-12l_2b4a6ca8-766a-4000-90b1-2b09e8a7b11c-og.jpg
10250430,Thau rửa mặt Inochi Notoro 32cm,ve-sinh-nha-cua--c01170,41800.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/thau-rua-mat-inochi-notoro-32cm.webp
10250587,Găng tay Silicon MK151 có gai,ve-sinh-nha-cua--c01170,67200.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/gang-tay-silicon-mk151-co-gai.jpg
10250697,Bàn chải giặt Bioplas oval,ve-sinh-nha-cua--c01170,18500.0,BIOPLAS,https://ss-hn.fptvds.vn/images/2022/ban-chai-giat-nhua-oval-bach-hoa-xanh-117cm-202105040854442493.jpg
10250699,Cọ toilet tròn Bioplas,ve-sinh-nha-cua--c01170,22000.0,BIOPLAS,https://ss-hn.fptvds.vn/images/2022/co-toilet-tron-bioplas.jpg
10250700,Cọ toilet vuông Bioplas B.BC2,ve-sinh-nha-cua--c01170,27100.0,BIOPLAS,https://ss-hn.fptvds.vn/images/2022/co-toilet-vuong-bioplas-b.bc2
10250938,Bộ lau nhà  SunHouse 360 KS-CL330S,ve-sinh-nha-cua--c01170,395000.0,SUNHOUSE,https://ss-hn.fptvds.vn/images/2022/sunhouse-bo-lau-nha-360-ks-cl330s_28f2c575-074d-4573-9074-8217b3469946-og.jpg
10250972,Chổi cọ toilet đầu silicon Inochi Kirei,ve-sinh-nha-cua--c01170,99000.0,NHỰA TÂN PHÚ,https://ss-hn.fptvds.vn/images/2022/choi-co-toilet-dau-silicon-inochi-kirei.jpg
10250975,Bộ chổi cọ toilet  Inochi Kirei,ve-sinh-nha-cua--c01170,79000.0,NHỰA TÂN PHÚ,https://ss-hn.fptvds.vn/images/2022/bo-choi-co-toilet-inochi-kirei.jpg
10250983,SUNHOUSE BLN 360 thế hệ mới KS-CL260PG,ve-sinh-nha-cua--c01170,699000.0,SUNHOUSE,https://ss-hn.fptvds.vn/images/2022/8935259812611.jpg
10251222,Móc áo đầm Inochi Hara 182 (10 cái/lốc),ve-sinh-nha-cua--c01170,59100.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/loc-.jpg
10251285,Túi rác thơm td Soji 10Lx35c (S),ve-sinh-nha-cua--c01170,35500.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/tui-rac-thom-td-soji-10lx35c-s-.jpg
10251286,Túi rác thơm tiện dụng Soji 25Lx28c (M),ve-sinh-nha-cua--c01170,35500.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/tui-rac-thom-tien-dung-soji-25lx28c-m-20221014061948-og.jpg
10251287,Túi rác thơm tiện dụng Soji 50Lx19c (L),ve-sinh-nha-cua--c01170,35500.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/tui-rac-thom-tien-dung-soji-50lx19c-l-20221014061950-og.jpg
10301841,Bộ đôi móc hít chân không Green Nhật,ve-sinh-nha-cua--c01170,40000.0,YAMADA,https://ss-hn.fptvds.vn/images/2022/bo-doi-moc-hit-chan-khong-green-nhat-20221007080755-og.jpg
10301855,Găng tay cao su Towaco màu hồng M,ve-sinh-nha-cua--c01170,40000.0,TOWACO,https://ss-hn.fptvds.vn/images/2022/gang-tay-cao-su-towaco-mau-hong-m.jpg
10311363,Túi rác tự phân hủy sinh học Opec Plastics loại tiểu 45 x 55 cm túi 1kg,ve-sinh-nha-cua--c01170,61000.0,OPEC,https://ss-hn.fptvds.vn/images/2022/162427588033510311363-g1-bàn-chai-donh-rang-oral-b-tinh-chat-trà-den-(vi-3-coi)-og.jpg
10311364,Túi đựng rác sinh học tự hủy Opec Plastics 65cm x 55cm túi 1kg,ve-sinh-nha-cua--c01170,61000.0,OPEC,https://ss-hn.fptvds.vn/images/2022/162427587997810311364-g1-bàn-chai-donh-rang-oral-b-pro-gum-care-green-tea-(vi-3-coi)-og.jpg
10311365,Túi rác màu đen THSH 3 cuộn (65x75)(kg),ve-sinh-nha-cua--c01170,61000.0,OPEC,https://ss-hn.fptvds.vn/images/2022/162427587924210311365-g1-bàn-chai-donh-rang-oral-b-trang-song-3d-soft-35-loai-mem-og.jpg
10314721,Bộ cây lau nhà xoay tay Lock&Lock Corner ETM494,ve-sinh-nha-cua--c01170,885000.0,LOCK&LOCK,https://ss-hn.fptvds.vn/images/2022/bo-cay-lau-nha-xoay-tay-2-bong-lau-lock-lock-corner-etm494.jpg
10315776,Gel làm sạch không khí hương hoa Gobeechem 300g,ve-sinh-nha-cua--c01170,52000.0,GOBEECHEM,https://ss-hn.fptvds.vn/images/2022/gel-lam-sach-khong-khi-huong-hoa-gobeechem-300g.jpg
10315777,Gel làm sạch Gobeechem không khí hương quế 300g,ve-sinh-nha-cua--c01170,52000.0,GOBEECHEM,https://ss-hn.fptvds.vn/images/2022/gel-lam-sach-gobeechem-khong-khi-huong-que-300g.jpg
10320883,Mắc áo StarPlus MSA 4502 45 x 19 cm (Lốc 10 cái),ve-sinh-nha-cua--c01170,54000.0,STARPLUS,https://ss-hn.fptvds.vn/images/2022/mac-ao-starplus-msa-4502-45-x-19-cm-loc-10-cai-.jpg
10320886,Bộ lau nhà Starplus MS212,ve-sinh-nha-cua--c01170,379000.0,STARPLUS,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-52-.jpg
10402973,Nước thông tắc đa năng  Goodcare chai 1kg,ve-sinh-nha-cua--c01170,65000.0,GOOD CARE,https://ss-hn.fptvds.vn/images/2022/nuoc-thong-tac-da-nang-goodcare-chai-1kg.jpg
10403317,Mút rửa chén siêu bền Aisen KD001,ve-sinh-nha-cua--c01170,32100.0,AISEN,https://ss-hn.fptvds.vn/images/2022/mut-rua-chen-sieu-ben-aisen-kd001.jpg
10604743,Túi rác tiện dụng (có quai) Inochi 46x63cm,ve-sinh-nha-cua--c01170,20400.0,NHỰA TÂN PHÚ,https://ss-hn.fptvds.vn/images/2022/tui-rac-tien-dung-co-quai-inochi-46x63cm.jpg
10604745,Lô 4 túi rác tiện dụng có quai Inochi 43 x 63 cm (140 túi),ve-sinh-nha-cua--c01170,80500.0,NHỰA TÂN PHÚ,https://ss-hn.fptvds.vn/images/2022/16481499021342-og.jpg
10604746,Lô 4 Túi rác tiện dụng (có quai)54*70,ve-sinh-nha-cua--c01170,80500.0,NHỰA TÂN PHÚ,https://ss-hn.fptvds.vn/images/2022/lo-4-tui-rac-tien-dung-co-quai-54-70_4aab927d-48de-43ee-81ed-9375eebcc503-og.jpg
10604747,Lốc 4 cuộn túi rác màu quai xách Inochi 46x63cm,ve-sinh-nha-cua--c01170,96800.0,NHỰA TÂN PHÚ,https://ss-hn.fptvds.vn/images/2022/loc-4-cuon-tui-rac-mau-quai-xach-inochi-46x63cm.jpg
10604748,Lô 4 túi rác màu tiện dụng có quai Inochi 54 x 70 cm (112 túi),ve-sinh-nha-cua--c01170,96800.0,NHỰA TÂN PHÚ,https://ss-hn.fptvds.vn/images/2022/lo-4-tui-rac-mau-tien-dung-co-quai-inochi-54-x-70-cm-112-tui-.jpg
10604928,Găng tay có móc treo 3M Scotch Brite 38cm,ve-sinh-nha-cua--c01170,59000.0,3M,https://ss-hn.fptvds.vn/images/2022/gang-tay-co-moc-treo-3m-scotch-brite-38cm.jpg
10604931,Gói 2 miếng lưới cọ rửa đa năng 3M,ve-sinh-nha-cua--c01170,44000.0,3M,https://ss-hn.fptvds.vn/images/2022/goi-2-mieng-luoi-co-rua-da-nang-3m.jpg
10604939,Móc áo xoay Inochi Hara 176,ve-sinh-nha-cua--c01170,35600.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/moc-ao-xoay-inochi-hara-176.jpg
10620290, Móc kiểu Inochi 183,ve-sinh-nha-cua--c01170,58100.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/moc-kieu-inochi-183_d8ff7f27-00bf-4db8-a281-c4bae7bc49d2-og.jpg
10620292,"Thùng rác Inochi kháng khuẩn, khử mùi 10L",ve-sinh-nha-cua--c01170,210800.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/inochi-thung-rac-dap-chu-nhat-hiro-10l_0be11e3c-3f83-43b3-b0c6-25dae50d0a20-og.jpg
10620293,Thùng rác đạp chữ nhật Inochi Hiro 15L,ve-sinh-nha-cua--c01170,242400.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/thung-rac-dap-chu-nhat-inochi-hiro-15l.jpg
10620296,Túi rác có quai Inochi lô 4 túi 50L 60x90cm,ve-sinh-nha-cua--c01170,77000.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/tui-rac-co-quai-inochi-lo-4-tui-50l-60x90cm.jpg
10624333,Móc áo trượt lớn Inochi Hara 177,ve-sinh-nha-cua--c01170,31600.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/moc-ao-truot-lon-inochi-hara-177.jpg
10624410,Sáp thơm Glade hương trầm hương 180g,ve-sinh-nha-cua--c01170,53500.0,GLADE,https://ss-hn.fptvds.vn/images/2022/sap-thom-glade-huong-tram-huong-180g-20221007080857-og.jpg
10628091,Thùng rác nắp lật Inochi 5L,ve-sinh-nha-cua--c01170,140600.0,INOCHI,https://ss-hn.fptvds.vn/images/2022/162428346329910628091-cai-bo-chan-ga-goi-chan-jasmine-160*200-vp76-og.jpg
10638150,Khăn lau đa năng Lee chống xước 3 cái/túi,ve-sinh-nha-cua--c01170,35000.0,LEE,https://ss-hn.fptvds.vn/images/2022/26990503133214-og.jpg
