sku,productName,category,listedPrice,brand,__mediaUrl
10013846,Socola chunky Kitkat 3 thanh 114g,banh-keo--c07,48200.0,KITKAT,"https://ss-hn.fptvds.vn/images/2022/162428312615210013846-g1-dao-bào-hai-luoi-kiwi-kw217-14,5cm-og.jpg"
10013858,Bánh bơ trứng Richy gói 270g,banh-keo--c07,38000.0,RICHY,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-1-.jpg
10013919,Bánh quy cà phê Roma gói 142g,banh-keo--c07,18900.0,ROMA,https://ss-hn.fptvds.vn/images/2022/162428510273310013919-g1-bàn-chai-donh-rang-colgate-360-charcoal-gold-og.jpg
10013920,Bánh cà phê Mayora hộp 180g,banh-keo--c07,27200.0,MAYORA,https://ss-hn.fptvds.vn/images/2022/162428510234910013920-hop-bo-2-bàn-chai-donh-rang-colgate-360-charcoal-gold-og.jpg
10013922,Bánh Mix Tasty Stick Vfoods gói 75g,banh-keo--c07,15500.0,VFOODS,https://ss-hn.fptvds.vn/images/2022/banh-mix-tasty-stick-vfoods-goi-75g.jpg
10013932,Bánh snack vị kim chi Hàn Quốc O'Star gói 90g,banh-keo--c07,21200.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/tn-op3-_3d-kimchi-90_39caa853-4716-4ee9-b088-ad90c95d8cc7-og.png
10013973,Bánh mochi vị trà xanh Royal Family hộp 152g,banh-keo--c07,46400.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/162427526571210013973-hop-snack-tum-ruay-puan-gui-20g-og.jpg
10013976,Bánh mochi trà xanh kem Royal Family hộp 180g,banh-keo--c07,65200.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/banh-mochi-tra-xanh-kem-royal-family-hop-180g-20221007081021-og.jpg
10013980,Bánh qui bơ Danisa hộp 200g,banh-keo--c07,59100.0,DANISA,https://ss-hn.fptvds.vn/images/2022/162428485487210013980-hop-xoài-say-deo-dann-food-gui-100g-og.jpg
10014029,Bánh cookies bơ Majestic hộp 382g,banh-keo--c07,99900.0,MAJESTIC,https://ss-hn.fptvds.vn/images/2022/banh-quy-bo-majestic-hop-thiec-382g.jpg
10014042,Bánh Qui Coffê Joy Vị Cà Phê 312/360g,banh-keo--c07,51600.0,COFFEE JOY,https://ss-hn.fptvds.vn/images/2022/360g.jpg
10014061,Bánh gạo vị rong biển Hot-Kid gói 160g,banh-keo--c07,59100.0,HOT-KID,https://ss-hn.fptvds.vn/images/2022/banh-gao-vi-rong-bien-hot-kid-goi-160g_d1b3980a-c8ec-4e37-a8e7-76d845bd0bdf-og.jpg
10014089,Bánh qui Cremon 16 loại ngũ cốc 190g,banh-keo--c07,88700.0,CREMON,https://ss-hn.fptvds.vn/images/2022/banh-qui-cremon-16-loai-ngu-coc-190g.jpg
10014109,Bánh cuộn giòn dinh dưỡng 12 loại ngũ cốc Pei Tien gói 180g,banh-keo--c07,73400.0,PEI TIEN,https://ss-hn.fptvds.vn/images/2022/banh-cuon-gion-dinh-duong-12-loai-ngu-coc-pei-tien-goi-180g_54a9945a-ebbf-4acf-b537-b2e34174bb2f-og.jpg
10014110,Bánh snack que nhân cà phê moka Akiko gói 160g,banh-keo--c07,18800.0,AKIKO,"https://ss-hn.fptvds.vn/images/2022/162428593143710014110-g1-keo-mem-huong-dou---dua-hau-2chew-alpenliebe-227,5g-og.jpg"
10014111,Snack que nhân sữa Akiko gói 160g,banh-keo--c07,21100.0,AKIKO,https://ss-hn.fptvds.vn/images/2022/140g(t12)_85ae1d24-592e-428e-9f93-8cd143f2d1f6-og.jpg
10014286,Bánh xốp nhân phô mai Nabati gói 52g,banh-keo--c07,7700.0,RICHESESE,https://ss-hn.fptvds.vn/images/2022/8993175535878_9ec51e54-c748-42db-bbe3-d4d8476527a7-og.jpg
10014380,Bánh Mochi dâu tây Royal Family 132g,banh-keo--c07,46400.0,ROYAL FAMILY,https://ss-hn.fptvds.vn/images/2022/banh-mochi-dau-tay-royal-family-132g.jpg
10014382,Bánh Gạo Chiên Yukihana 100g,banh-keo--c07,21000.0,TRÀNG AN,https://ss-hn.fptvds.vn/images/2022/162427168130510014382-g1-bonh-gao-chion-yukihana-100gbonh-gao-chion-yukihana-100g-og.jpg
10014412,Kẹo dẻo Goldbears Haribo gói 80g,banh-keo--c07,22600.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/162428406344410014412-g1-keo-troi-coy-starmix-gui-80g-og.jpg
10014414,Kẹo dẻo Haribo Fruity Basket 80g,banh-keo--c07,25000.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/keo-deo-haribo-fruity-basket-80g.jpg
10014415,Kẹo dẻo trái cây Haribo Goldbears gói 160g,banh-keo--c07,45100.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/162428406464310014415-g1-keo-deo-worms-haribo-gui-80g-og.jpg
10014416,Kẹo dẻo Haribo Happy Cola gói 160g,banh-keo--c07,45100.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/keo-deo-haribo-happy-cola-goi-160g-20221007081229-og.jpg
10014417,Kẹo dẻo Starmix Haribo gói 160g,banh-keo--c07,41400.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/162428405933410014417-g1-hat-sen-tuoi-ncs-gui-150g-og.jpg
10014426,Sô cô la 85% cocoa Lindt Excellence thanh 100g,banh-keo--c07,129200.0,LINDT,https://ss-hn.fptvds.vn/images/2022/so-co-la-85-cocoa-lindt-excellence-thanh-100g-20221007081134-og.jpg
10014449,Thạch dừa Hạnh Dung túi 1kg,banh-keo--c07,31100.0,HẠNH DUNG,https://ss-hn.fptvds.vn/images/2022/thach-dua-hanh-dung-tui-1kg-20221007081253-og.jpg
10014463,Kẹo bạc hà Fres Barley 150g,banh-keo--c07,15200.0,MAYORA,https://ss-hn.fptvds.vn/images/2022/keo-bac-ha-fres-barley-150g.png
10014464,Kẹo cà phê Coffeeshot Kopiko gói 150g,banh-keo--c07,16200.0,KOPIKO,https://ss-hn.fptvds.vn/images/2022/162428260232310014464-g1-bang-ve-sinh-siou-ban-dom-kotex-35cm-x-8-mieng-og.jpg
10014466,Kẹoo Kopiko Capuchiano Coffếhot 140g,banh-keo--c07,16200.0,KOPIKO,https://ss-hn.fptvds.vn/images/2022/9649639227422-og.jpg
10014480,Kẹo Hải hà Jelly Chip Chip 450g,banh-keo--c07,50600.0,HẢI HÀ,https://ss-hn.fptvds.vn/images/2022/kep-chip-chip-jelly-hai-ha-450g.jpg
10014481,Kẹo Hải hà Jelly Chip Chip 175g,banh-keo--c07,19900.0,HẢI HÀ,https://ss-hn.fptvds.vn/images/2022/keo-hai-ha-jelly-chip-chip-175g.jpg
10014499,Kẹo dẻo Yubi Frankurter 96g/90g,banh-keo--c07,31900.0,YUBI,https://ss-hn.fptvds.vn/images/2022/90g.jpg
10014525,Kẹo gum không đường hương Chanh Bạc Hà Xylitol Lotte hộp 58g,banh-keo--c07,29000.0,XYLITOL,https://ss-hn.fptvds.vn/images/2022/162427171362310014525-hop-keo-gum-khung-duong-huong-chanh-bac-hà-xylitol-lotte-hop-58g-og.jpg
10014526,Kẹo gum không đường hương Việt Quất Xylitol hộp 58g,banh-keo--c07,29000.0,XYLITOL,https://ss-hn.fptvds.vn/images/2022/162427171967810014526-hop-keo-gum-khung-duong-huong-viet-quat-xylitol-hop-58g-og.jpg
10014527,Kẹo gum Xylitol Fresh Mint hũ 58g,banh-keo--c07,29000.0,XYLITOL,https://ss-hn.fptvds.vn/images/2022/keo-gum-xylitol-fresh-mint-hu-58g-20221014063024-og.jpg
10014541,Kẹo gum hương bạc hà Doublemint hộp 58.4g,banh-keo--c07,27300.0,DOUBLEMINT,https://ss-hn.fptvds.vn/images/2022/162428475663010014541-hop-dau-goi-dove-phuc-hoi-hu-ton-chiet-xuat-bo-và-dau-argan-500g-og.jpg
10014551,"Kẹo ngậm Doublemin hương Peppermint tuýp 23,8g",banh-keo--c07,28000.0,DOUBLEMINT,https://ss-hn.fptvds.vn/images/2022/162428475373810014551-tuy-dau-goi-dove-ung-mem-tu-nhion-chai-650g-og.jpg
10014552,"Kẹo ngậm Doublemin hương Spearmint tuýp 23,8g",banh-keo--c07,28000.0,DOUBLEMINT,https://ss-hn.fptvds.vn/images/2022/162428474856610014552-tuy-dau-goi--dove-ngan-rung-tuc-320g-og.jpg
10014553,"Kẹo ngậm Doublemin hương Chanh tuýp 23,8g",banh-keo--c07,28000.0,DOUBLEMINT,https://ss-hn.fptvds.vn/images/2022/162428475373610014553-tuy-dau-goi-dove-vào-nep-song-dong-tu-nhion-chai-650g-og.jpg
10014554,"Kẹo ngậm Doublemin hương cam bạc hà tuýp 23,8g",banh-keo--c07,28000.0,DOUBLEMINT,https://ss-hn.fptvds.vn/images/2022/162428475424310014554-tuy-dau-goi-duong-tuc-bong-benh-dove-nutritive-solutions-631ml-og.jpg
10014574,Socola Sữa M&M'S gói 40g/37g,banh-keo--c07,19300.0,M&M,https://ss-hn.fptvds.vn/images/2022/162428221467610014574-g1-dau-hào-maggi-chai-820g-og.jpg
10014577,Socola Đậu Phộng M&M'S gói 40g/37g,banh-keo--c07,19300.0,M&M,https://ss-hn.fptvds.vn/images/2022/162428221731510014577-g1-loc-4-sua-hat-maccaca-mac-ca-ngu-coc-dau-den-190ml-og.jpg
10014578,Kẹo socola nhân đậu phộng M&M's gói 100g,banh-keo--c07,41800.0,M&M,https://ss-hn.fptvds.vn/images/2022/162428221956810014578-g1-keo-socola-sua-m&m's-gui-200g-og.jpg
10014580,Kẹo socola Snickers gói 51g,banh-keo--c07,20300.0,SNICKERS,https://ss-hn.fptvds.vn/images/2022/162427355793510014580-cai-sua-hanh-nhon-so-good-hop-1l-og.jpg
10014603,Thạch bút chì Poke hộp 374g,banh-keo--c07,25500.0,VFOODS,https://ss-hn.fptvds.vn/images/2022/162427287149310014603-hop-thach-rau-cou-newjoy-tyi-800g-og.jpg
10014608,Thạch sữa chưa Vfoods ABC 920g,banh-keo--c07,48900.0,VFOODS,https://ss-hn.fptvds.vn/images/2022/thach-sua-chua-vfoods-abc-920g-20221014063441-og.jpg
10014668,Socola sữa Meiji 50g,banh-keo--c07,50000.0,MEIJI,https://ss-hn.fptvds.vn/images/2022/socola-sua-meiji-50g.jpg
10014669,Socola đen Meiji 50g,banh-keo--c07,50000.0,MEIJI,https://ss-hn.fptvds.vn/images/2022/socola-den-meiji-50g.jpg
10014675,Kẹo trái cây Popop quả 100g,banh-keo--c07,42800.0,KONG LONG,https://ss-hn.fptvds.vn/images/2022/162428260856410014675-qua-do-choi-ngua-thion-than-kotanzi-og.jpg
10014707,Rau câu New Choice Milky Pudding Jelly 750g,banh-keo--c07,146100.0,NEW CHOICE,https://ss-hn.fptvds.vn/images/2022/rau-cau-new-choice-milky-pudding-jelly-750g.jpg
10014729,Kẹo mút trái cây Chupa Chups 100g,banh-keo--c07,12400.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/16184106844190-og.jpg
10014734,Túi kẹo cứng  Alpenliebe  hỗn hợp 1kg,banh-keo--c07,99700.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/tui-keo-cung-alpenliebe-hon-hop-1kg.jpg
10014763,Kẹo bạc hà Lotte Anytime gói 60g,banh-keo--c07,30000.0,ANYTIME,https://ss-hn.fptvds.vn/images/2022/162428583322310014763-g1-thung-24-chai-nuoc-uong-aquafina-355ml-og.jpg
10014777,Bánh Kitkat Socola Nestlé 2F 17g,banh-keo--c07,7100.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/banh-kitkat-socola-nestle-2f-17g.jpg
10014779,Bánh sô cô la KitKat Nestlé gói 35g,banh-keo--c07,15800.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/162428312702210014779-cai-dao-got-vo-kiwi-511-og.jpg
10014782,Bánh quy nhân kem vani Oreo gói 66.5g/ 68.5g,banh-keo--c07,10200.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo-vanilla-24x64-4gr.png
10014785,Bánh quy nhân kem sô cô la Oreo gói 133g,banh-keo--c07,17900.0,OREO,https://ss-hn.fptvds.vn/images/2023/02/10014785-3-.png
10014787,Bánh quy kem dâu Oreo gói 133g,banh-keo--c07,17900.0,OREO,https://ss-hn.fptvds.vn/images/2023/02/10014787-2-.png
10014797,Kẹo mềm hương trái cây Sugus gói 210g,banh-keo--c07,42300.0,SUGUS,https://ss-hn.fptvds.vn/images/2022/162427342833810014797-g1-keo-myt-huong-troi-coy-sukususu-72g-og.jpg
10014826,Kẹo sô cô la Snickers gói 35g,banh-keo--c07,16900.0,SNICKERS,https://ss-hn.fptvds.vn/images/2022/162427355861110014826-cai-keo-chocolate-snickers-gui-51g-og.jpg
10014827,Kẹo mút sắc màu Chupa Chups 100/39g,banh-keo--c07,12000.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2023/02/keo-mut-sac-mau-chupa-chups-goi-100g.jpg
10014830,Sô cô la KitKat Nestlé Bites gói 40g,banh-keo--c07,22000.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/so-co-la-kitkat-nestle-bites-goi-40g-20221007081106-og.jpg
10014832,Bánh sô cô la KitKat Nestlé gói 12 thanh x 17g,banh-keo--c07,77500.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/banh-so-co-la-kitkat-nestle-goi-12-thanh-x-17g_47e216da-354b-402d-be83-fd75b87b6c6c-og.jpg
10014861,Thạch New Joy VFOOD hương sữa chia 920,banh-keo--c07,42700.0,VFOODS,https://ss-hn.fptvds.vn/images/2022/162427287103310014861-g1-thach-sua-chua-abc-viet-foods-tyi-920g-og.jpg
10014872,Kẹo sữa hỗn hợp Milkita gói 135g,banh-keo--c07,38700.0,MILKITA,https://ss-hn.fptvds.vn/images/2022/keo-sua-hon-hop-milkita-goi-135g.jpg
10014879,Kẹo Dicrector Toy mặt gấu 3g,banh-keo--c07,15100.0,DIRECTOR TOY,https://ss-hn.fptvds.vn/images/2022/keo-dicrector-toy-mat-gau-3g.jpg
10014886,Kẹo đồ chơi hình chim Director 3g,banh-keo--c07,15100.0,DIRECTOR TOY,https://ss-hn.fptvds.vn/images/2022/keo-do-choi-hinh-chim-director-3g.jpg
10014960,Kẹo dẻo Goldbears Haribo gói 30g,banh-keo--c07,8600.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/9549764919326-og.jpg
10014976,Kẹo gum không đường hương Bạc Hà Xylitol hộp 145g,banh-keo--c07,54600.0,XYLITOL,https://ss-hn.fptvds.vn/images/2022/162427171572610014976-hop-keo-gum-khung-duong-huong-bac-hà-xylitol-hop-145g-og.jpg
10015010,Kẹo ngậm không đường trà xanh Mentos  hộp H35g,banh-keo--c07,28600.0,MENTOS,https://ss-hn.fptvds.vn/images/2022/162788933103410015010-hop-keo-ngam-khong-duong-tra-xanh-mentos--hop-35g-og.jpg
10015013,Kẹo dẻo Zoo Bibica gói 200g,banh-keo--c07,20200.0,BIBICA,https://ss-hn.fptvds.vn/images/2022/keo-deo-zoo-jelly-200g.jpg
10015044,Kẹo Gum Lotte Doraemon hương cam 9.6g/9g,banh-keo--c07,7000.0,LOTTE,https://ss-hn.fptvds.vn/images/2022/9g
10015047,Kẹo dẻo Worms Haribo gói 80g,banh-keo--c07,22600.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/162428405590410015047-g1-tham-carmi-cat-32-x-53-cm-og.jpg
10015092,DIRECTOR TOY Kẹo Đồ Chơi WalkieTalkie 3G,banh-keo--c07,28600.0,DIRECTOR TOY,https://ss-hn.fptvds.vn/images/2022/keo-do-choi-director-toy-walkie-talkie-3g.jpg
10015124,Kẹo trái cây hỗn hợp C&H 200g,banh-keo--c07,67800.0,C & H,https://ss-hn.fptvds.vn/images/2022/keo-trai-cay-hon-hop-c-h-200g.jpg
10015143,Thạch dừa tổng hợp Nanaco vỉ 6 hộp 80g,banh-keo--c07,53000.0,NANACO,https://ss-hn.fptvds.vn/images/2022/thach-dua-nanaco-tong-hop-80g-502x502.png
10015179,"Kẹo mềm Alpenlibe hương nho 2chew gói 73,5g",banh-keo--c07,16200.0,2 CHEW,https://ss-hn.fptvds.vn/images/2022/162428592504010015179-g1-bonh-trong-mo-nuong-an-nhion-gui-120g-og.jpg
10015181,"Kẹo mềm Alpenlibe hương dâu 2chew gói 73,5g",banh-keo--c07,16200.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/162428592557110015181-g1-bonh-gao-nuong-orion-an-vi-tao-bien-og.jpg
10015219,Kẹo mixed fruit không đường C&H hộp 175g,banh-keo--c07,81000.0,C & H,https://ss-hn.fptvds.vn/images/2022/keo-mixed-fruit-khong-duong-c-h-hop-175g.jpg
10015360,Kẹo sìu châu Minh Dương 360/315g,banh-keo--c07,64100.0,MINH DƯƠNG,https://ss-hn.fptvds.vn/images/2022/315g.jpg
10015372,Kẹo gum không đường Xylitol Cool Lotte hộp 58g,banh-keo--c07,29000.0,XYLITOL,https://ss-hn.fptvds.vn/images/2022/162427171857110015372-hop-keo-gum-khung-duong-xylitol-cool-lotte-hop-58g-og.jpg
10015412,Thanh bánh quy kem KitKat trà xanh Nestlé gói 35g,banh-keo--c07,19200.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/9300294402078-og.jpg
10015483,Socola Đen Henk 100g,banh-keo--c07,53900.0,HENK,https://ss-hn.fptvds.vn/images/2022/14467567157278-og.jpg
10015489, Socola Mark & Milk sữa nhân nho khô 100g,banh-keo--c07,29600.0,MARK &MILK,https://ss-hn.fptvds.vn/images/2022/socola-mark-milk-sua-nhan-nho-kho-100g.jpg
10015563,Khô bò miếng Tiến Nga hộp 100g,banh-keo--c07,90100.0,TIẾN NGA,https://ss-hn.fptvds.vn/images/2022/kho-bo-mieng-tien-nga-hop-100g.jpg
10015566,Khô bò sợi Tiến Nga hộp 125g,banh-keo--c07,90100.0,TIẾN NGA,https://ss-hn.fptvds.vn/images/2022/9621387083806-og.jpg
10015567,Khô bò sợi Tiến Nga hộp thường 200g,banh-keo--c07,132000.0,TIẾN NGA,https://ss-hn.fptvds.vn/images/2022/kho-bo-soi-tien-nga-hop-thuong-200g-20221014063446-og.jpg
10015568,Khô bò sợi Tiến Nga băng keo đỏ hộp 200g,banh-keo--c07,132000.0,TIẾN NGA,https://ss-hn.fptvds.vn/images/2022/sdfghj.png
10015596,Snack khoai tây vị tảo biển O'Star gói 48g,banh-keo--c07,11400.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/63g_ostar-mockup_2380facb-922b-44c7-ba59-708242e9b756-og.png
10015597,Snack Swing bít tết New York 58g/63g,banh-keo--c07,12100.0,SWING,https://ss-hn.fptvds.vn/images/2022/162427334486910015597-g1-bonh-snack-vi-bot-tet-kieu-new-york-swing-gui-90g-og.jpg
10015609,Đậu phộng Poca da cá vị phô mai gói 45/42g,banh-keo--c07,5500.0,POCA,https://ss-hn.fptvds.vn/images/2022/42g.jpg
10015610,Đậu phộng Poca da cá gói 45/42g,banh-keo--c07,5500.0,POCA,https://ss-hn.fptvds.vn/images/2022/42g.jpg
10015629,Hạt hướng dương ngũ vị  Cha Cheer gói 130g,banh-keo--c07,29600.0,CHA CHEER,https://ss-hn.fptvds.vn/images/2022/hat-huong-duong-ngu-vi-cha-cheer-goi-130g-20221007081227-og.jpg
10015642,Mít sấy Vinamit gói 100g,banh-keo--c07,38500.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/162427265162610015642-g1-mot-say-vinamit-gui-210g-og.jpg
10015645,Mít sấy gói Vinamit 250g,banh-keo--c07,92100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/mit-say-goi-vinamit-250g.jpg
10015646,Mít sấy Vinamit gói 500g,banh-keo--c07,165000.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/12340686520350.jpg
10015647,Chuối sấy Vinamit gói 100g,banh-keo--c07,21600.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/chuoi-say-vinamit-goi-100g.jpg
10015648,Chuối sấy Vinamit gói 250g,banh-keo--c07,50100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/chuoi-say-vinamit-goi-250g.jpg
10015649,Khoai lang sấy khô Vinamit gói 100g,banh-keo--c07,28600.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/khoai-lang-say-kho-vinamit-goi-100g.jpg
10015650,Khoai lang sấy Vinamit gói 250g,banh-keo--c07,61600.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/khoai-lang-say-vinamit-goi-250g.jpg
10015654,Trái cây sấy Vinamit gói 250g,banh-keo--c07,70100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/162427264595910015654-g1-gao-huyet-rong-phyc-tho-vinaseed-hop-1kg-og.jpg
10015655,Trái cây sấy Vinamit gói 500g,banh-keo--c07,126100.0,VINAMIT,https://ss-hn.fptvds.vn/images/2022/trai-cay-say-vinamit-goi-500g.jpg
10015707,Snack khoai tây Slide thịt nướng lon 75g,banh-keo--c07,28100.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/bbq75g.png
10015709,Snack khoai tây Slide thơm cay 75g,banh-keo--c07,28100.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-slide-thom-cay-75g.jpg
10015710,Snack khoai tây vị tự nhiên Slide lon 75g,banh-keo--c07,28100.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/original75g.png
10015712,Khoai tây vị Barbecue Slide lon 160g,banh-keo--c07,46400.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/bbq160g-1-.png
10015713,Bánh lát khoai tây vị phô mai Slide hộp 160g,banh-keo--c07,46400.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/cheese160g.png
10015714,Bánh lát khoai tây vị thơm cay Slide hộp 160g,banh-keo--c07,46400.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/hot160g.png
10015715,Khoai tây Slide Original hộp 160g,banh-keo--c07,46400.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/original160g.png
10015716,Snack khoai tây Slide hành lon 160g,banh-keo--c07,46400.0,SLIDE,https://ss-hn.fptvds.vn/images/2022/onion160g.png
10015717,Nho khô Raisins hộp 250g,banh-keo--c07,66300.0,RAISINS,https://ss-hn.fptvds.vn/images/2022/nho-kho-raisins-hop-250g.jpg
10015718,Nho khô Raisins hộp 200g,banh-keo--c07,50000.0,RAISINS,https://ss-hn.fptvds.vn/images/2022/nho-kho-raisins-hop-200g.jpg
10015741,Bánh snack vị bít tết kiểu New York Swing gói 90g,banh-keo--c07,21600.0,SWING,https://ss-hn.fptvds.vn/images/2022/bo-108g_303ed6ed-945d-4eb3-9f48-d120cbe5fdb6-og.png
10015747,Đậu phộng nước cốt dừa Tân Tân lon 265g,banh-keo--c07,63200.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/162427331963410015747-lon-snack-và-dau-thap-cam-fun-mix-ton-ton-gui-60g-og.jpg
10015752,Snacks và đậu thập cẩm Tân Tân hộp 200g,banh-keo--c07,50000.0,TÂN TÂN,https://ss-hn.fptvds.vn/images/2022/162427330964410015752-hop-co-vion-ton-viet-sin-gui-200g-og.jpg
10015766,Hạt điều rang muối bóc vỏ Minh Việt 250g,banh-keo--c07,135100.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-muoi-boc-vo-minh-viet-250g-20221014063327-og.jpg
10015768,Hạt điều rang muối nguyên vỏ Minh Việt 500g,banh-keo--c07,232600.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428189462910015768-g1-loc-6-chai-nuoc-cam-cu-top-teppy-327ml-og.jpg
10015769,Hạt điều rang muối Minh Việt vỏ hạt to 400g,banh-keo--c07,192500.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428189270210015769-hop-nuoc-cam-cu-top-teppy-chai-327ml-og.jpg
10015770,Hạt dẻ cười Minh Việt gói 150g,banh-keo--c07,85400.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-de-cuoi-minh-viet-goi-150g.jpg
10015771,Hạt dẻ cười Pistachios Minh Việt 300g,banh-keo--c07,167200.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-de-cuoi-pistachios-minh-viet-300g-20221014063134-og.png
10015772,Hạt dẻ cười Minh Việt gói 500g,banh-keo--c07,273100.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/9524439089182-og.jpg
10015795,Snack pho mát miếng Oishi gói 42g,banh-keo--c07,5300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/39g-20221014063216-og.jpg
10015798,Snack bí đỏ vị bò nướng Oishi gói 42g,banh-keo--c07,5300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/162427597740810015798-g1-snack-pho-mot-mieng-oishi-gui-42g-og.jpg
10015800,Snack Oishi cua sốt chua ngọt CrabMe gói  35/39g,banh-keo--c07,5300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/162427597660210015800-g1-snack-tum-cay-dac-biet-oishi-gui-45g-og.jpg
10015801,Snack Oishi phồng mực Indochip 35/39g,banh-keo--c07,5300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/39g-20221014063438-og.jpg
10015802,Snack nhân đậu phộng vị nước cốt dừa Pinattsu Oishi gói 100g,banh-keo--c07,11000.0,PINATTSU,https://ss-hn.fptvds.vn/images/2022/162427562424710015802-g1-xe-di-cho-da-nang-flana-la-8008i-og.jpg
10015803,Snack nhân đậu phộng vị mực cay Pinattsu Oishi gói 100g,banh-keo--c07,11000.0,PINATTSU,https://ss-hn.fptvds.vn/images/2022/162427562288910015803-g1-bot-rau-cou-con-co-platapiantong-gui-25g-og.jpg
10015804,Snack Oishi nhân socola pillow gói 95/85g,banh-keo--c07,11000.0,OISHI,https://ss-hn.fptvds.vn/images/2022/85g-20221014062958-og.jpg
10015805,Snack Oishi nhân sữa dừa Pillows 95/85g,banh-keo--c07,11300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/85g-20221014063229-og.jpg
10015812,Snack Toonies vị cay gói 38g,banh-keo--c07,6000.0,TOONIES,https://ss-hn.fptvds.vn/images/2022/tns_hot_c3f0fb7e-5ad9-4ad5-a742-2569c54c60f1-og.jpg
10015813,Snack Toonies vị gà BBQ gói 38g,banh-keo--c07,6500.0,TOONIES,https://ss-hn.fptvds.vn/images/2022/tn-natural-mockup-1_9f0e24c5-51eb-4d9f-beef-6d982ef0e5d0-og.png
10015826,Khoai tây vị tự nhiên Pringles lon 110g,banh-keo--c07,37700.0,PRINGLES,https://ss-hn.fptvds.vn/images/2022/khoai-tay-vi-tu-nhien-pringles-lon-110g-20221007081116-og.jpg
10015827,Snack khoai tây Pringles kem chua sốt hành 107g,banh-keo--c07,37700.0,PRINGLES,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-pringles-kem-chua-sot-hanh-107g-20221014063011-og.jpg
10015835,Hạt điều rang muối Minh Việt bóc vỏ 500g,banh-keo--c07,267600.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/minh-viet-hat-dieu-r_f18b749e-d464-4341-8c96-f1e7fbebc598-og.muối bóc vỏ 500g
10015836,Hạt điều rang muối Minh Việt có vỏ 150g,banh-keo--c07,75600.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/hat-dieu-rang-muoi-minh-viet-co-vo-150g.jpg
10015837,Hạt điều rang muối Minh Việt bóc vỏ 400g,banh-keo--c07,220000.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/9603421700126-og.jpg
10015874,Snack Lay's wavy vị thăn bò nướng Texas 63/58g,banh-keo--c07,10900.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/58g-20221014063214-og.png
