sku,productName,category,listedPrice,brand,__mediaUrl
10161820,"Nước giặt Net matic hương hoa thiên nhiên túi 2,4kg",hoa-pham-tay-rua--c10,108000.0,NET,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-net-matic-huong-hoa-thien-nhien-tui-2-4kg.jpg
10161831,Nước xả Comfort Chăm sóc chuyên sâu 1 lần xả hương ban mai 1.8L,hoa-pham-tay-rua--c10,142000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-xa-comfort-cham-soc-chuyen-sau-1-lan-xa-huong-ban-mai-1-20221007081051-og.8l
10161832,"Nước xả Comfort chăm sóc chuyên sâu hương ban mai túi 2,8L",hoa-pham-tay-rua--c10,209000.0,COMFORT,https://ss-hn.fptvds.vn/images/2023/02/10161832.jpg
10161833,Nước xả vải  Comfort chăm sóc chuyên sâu 1 lần xả hương ban mai túi 3.8L ,hoa-pham-tay-rua--c10,271000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/10161833.jpg
10161836,Nước xả Comfort chăm sóc chuyên sâu khử mùi vượt trội 1.8L,hoa-pham-tay-rua--c10,142000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/8934868150503-1.jpg
10161837,Nước xả Comfort chăm sóc chuyên sâu khử mùi vượt trội 2.8L,hoa-pham-tay-rua--c10,209000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/10161837.jpg
10161838,"Nước xả Comfort chăm sóc chuyên sâu khử mùi vượt trội túi 3,8L",hoa-pham-tay-rua--c10,255000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/10161838-20221025063607-og.png
10161839,"Nước xả Comfort chăm sóc chuyên nước hoa thiên nhiên bella 1,8L",hoa-pham-tay-rua--c10,142000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-xa-vai-comfort-huong-nuoc-hoa-thien-nhien-bella-tui-18-lit-202107201435060741.jpg
10161840,"Nước xả Comfort chăm sóc chuyên sâu nước hoa thiên nhiên bella túi 2,8L",hoa-pham-tay-rua--c10,209000.0,COMFORT,https://ss-hn.fptvds.vn/images/2023/02/10161840.jpg
10161841," Nước xả Comfort chăm sóc chuyên sâu nước hoa thiên nhiên bella 3,8L",hoa-pham-tay-rua--c10,271000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/comfort-nx-cs-c-sau-n_4c474b57-43be-4acc-938e-98086bc381e2-og-hoa-tn-bella-3-8l.jpg
10161842,"Nước xả Comfort chăm sóc chuyên sâu nước hoa thiên nhiên sofia túi 1,8L",hoa-pham-tay-rua--c10,142000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/162428506489510161842-g1-nuoc-xa-vai-cho-bo-comfort-khong-khuan-diu-nhe-tyi-2-og.4l
10161843,"Nước xả Comfort chăm sóc chuyên sâu nước hoa thiên thiên Sofia gói 2,8L",hoa-pham-tay-rua--c10,209000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-xa-comfort-cham-soc-chuyen-sau-nuoc-hoa-thien-thien-sofia-goi-2-8l_a8c41cc5-44be-4c69-b013-c14f69fffe1a-og.jpg
10161844,"Nước xả Comfort chăm sóc chuyên sâu nước hoa thiên nhiên sofia túi 3,8L",hoa-pham-tay-rua--c10,255000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/comfort-nx-cs-c-sau-n_ff69ada1-65a4-4e47-90ea-88f924700231-og-hoa-tn-sofia-3-8l.jpg
10161845,Nước xả Comfort chăm sóc chuyên sâu khử mùi vượt trội 3.2L,hoa-pham-tay-rua--c10,238000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/3-2.jpg
10161846," Bột giặt Joins 2 trong 1 túi 4,5kg",hoa-pham-tay-rua--c10,188000.0,JOINS,https://ss-hn.fptvds.vn/images/2022/162428329911710161846-g1-tam-bung-khong-khuan-jomi-(hop-200-que)-og.jpg
10161896,"Nước lau sàn Sunlight hương hoa diên vỹ túi 3,6kg",hoa-pham-tay-rua--c10,74000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2023/03/10161896-20230329032501.jpg
10161897,"Nước lau sàn Sunlight hương hoa lily túi 3,6kg",hoa-pham-tay-rua--c10,74000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/10161897.jpg
10161901,Viên vệ sinh lồng máy giặt Omo 4 viên 20g,hoa-pham-tay-rua--c10,92000.0,OMO,https://ss-hn.fptvds.vn/images/2022/vien-ve-sinh-long-may-giat-omo-4-vien-20g.jpg
10162154,"Nước giặt Net matic đậm đặc túi 2,4kg",hoa-pham-tay-rua--c10,108000.0,NET,https://ss-hn.fptvds.vn/images/2022/f4dbea93-77d4-4514-937f-fa7de0c024ad_20210907094732-og.jpg
10162167,Nước rửa chén ON1 tinh dầu gừng sả 1kg,hoa-pham-tay-rua--c10,49000.0,ON1,https://ss-hn.fptvds.vn/images/2022/162427591395710162167-cha-oneone-bonh-gao-vi-ngot-diu-230g-og.jpg
10162168,Nước rửa chén ON1 tinh dầu gừng cam 1kg,hoa-pham-tay-rua--c10,43900.0,ON1,https://ss-hn.fptvds.vn/images/2022/162427591435410162168-cha-oneone-bonh-gao-vi-ngot-diu-150g-og.jpg
10162261," Nước giặt cửa trước đam mê Ariel gói 3,05kg",hoa-pham-tay-rua--c10,236500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4987176044730.jpeg
10162262," Nước giặt cửa trước tươi mát  Ariel túi 3,2kg",hoa-pham-tay-rua--c10,236500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4987176044723.jpeg
10162263,Nước xả vải Downy đóa hoa thơm mát túi 3L,hoa-pham-tay-rua--c10,241000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176050304.jpeg
10162264,Nước xả Downy đóa hoa ngọt ngào 3 lít,hoa-pham-tay-rua--c10,241000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176050311.jpeg
10162265,Nước rửa chén Golden King 4L,hoa-pham-tay-rua--c10,106000.0,GOLDEN KING,https://ss-hn.fptvds.vn/images/2023/02/ddc1ef30cad4e2f09f654c8579c28580-removebg-preview1.png
10162266,Tẩy toilet Mr.Fresh hương quế 1L,hoa-pham-tay-rua--c10,31000.0,MR FRESH,https://ss-hn.fptvds.vn/images/2022/tay-toilet-mr_9bce5764-a3e1-48a6-a4c6-d129725961cd-og.fresh hương quế 1l
10162292,Bình xịt côn trùng ARS Jet Gold 600ml,hoa-pham-tay-rua--c10,65000.0,ARS,https://ss-hn.fptvds.vn/images/2022/ars-binh-xit-con-trung-jet-gold-s-600ml_4320dba6-228b-412b-81cb-247f634e51c2-og.jpg
10162293,"Bình xịt ruồi, muỗi Á Jet Blue chai 600ml",hoa-pham-tay-rua--c10,65000.0,ARS,https://ss-hn.fptvds.vn/images/2022/ars-binh-xit-ruoi-muoi-jet-blue-s-600ml_33a04fd9-a606-4f31-8ff6-eead7d235be6-og.jpg
10162294,Bộ xông đuổi muỗi nomat Ars P60 45ml,hoa-pham-tay-rua--c10,54000.0,ARS,https://ss-hn.fptvds.vn/images/2022/bo-xong-duoi-muoi-nomat-ars-p60-45ml.jpg
10162300,"Nước giặt Suzy Nano bạc hương lavender chai 2,4kg",hoa-pham-tay-rua--c10,185000.0,SUZY,https://ss-hn.fptvds.vn/images/2022/10162300.jpg
10162301,Nước giặt xả Golden King hương ngàn hoa can 3.6L,hoa-pham-tay-rua--c10,179000.0,GOLDEN KING,https://ss-hn.fptvds.vn/images/2022/10162301-1.jpg
10162302,Nước giặt xả Golden King 3.6L hương ban mai can 3.6L,hoa-pham-tay-rua--c10,179000.0,GOLDEN KING,https://ss-hn.fptvds.vn/images/2022/ban_mai-removebg-preview.png
10162304,Xịt bọt Hando làm sạch giày chai 300ml,hoa-pham-tay-rua--c10,86000.0,HANDO,https://ss-hn.fptvds.vn/images/2022/xit-bot-hando-lam-sach-giay-chai-300ml.jpg
10162350,Nước rửa chén Homey hương quất Nagami 750g,hoa-pham-tay-rua--c10,28000.0,HOMEY,https://ss-hn.fptvds.vn/images/2022/865a15da-0cda-4080-a857-aba98578cbb8_20210909014449-og.jpg
10162351,Nước rửa chén Homey hương cam Satsuma 750g,hoa-pham-tay-rua--c10,23000.0,HOMEY,https://ss-hn.fptvds.vn/images/2022/a7ddaba8-07db-4332-90a2-f8e462b3284d_20210910021759-og.jpg
10162421,Nước rửa chén Homey hương quất Nagami 2kg,hoa-pham-tay-rua--c10,62000.0,HOMEY,https://ss-hn.fptvds.vn/images/2022/6375ba87-1401-4433-8302-c5847158d8ce_20210907095505-og.jpg
10162425,Viên rửa bát Astonish all in 1 C2170,hoa-pham-tay-rua--c10,390000.0,ASTONISH,https://ss-hn.fptvds.vn/images/2022/vien-rua-bat-astonish-all-in-1-c2170.jpg
10162433, Chất tẩy rửa cốc chén Mao Bao hộp 15g,hoa-pham-tay-rua--c10,49000.0,MAO BAO,https://ss-hn.fptvds.vn/images/2022/chat-tay-rua-coc-chen-maobao-15g.jpg
10170504,Nước giặt Ariel sạch nhanh túi 4.1kg,hoa-pham-tay-rua--c10,270000.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4987176085849.jpeg
10170505,Nước xả Downy đóa hoa ngọt ngào túi 3.5L,hoa-pham-tay-rua--c10,275000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176093387.jpeg
10170506,Nước xả đóa hoa thơm mát Downy  túi 3.5L,hoa-pham-tay-rua--c10,275000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176093394.jpeg
10170507,Nước xả hương ỏai hương Downy  túi 2.2L,hoa-pham-tay-rua--c10,189000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176077950.jpeg
10170508,Nước xả Downy hương oải hương túi 3L,hoa-pham-tay-rua--c10,241000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176077967.jpeg
10170509,Nước giặt Ariel Hương oải hương túi 2kg/1.8kg,hoa-pham-tay-rua--c10,145500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/1_8f77a39c-7d91-4f96-abcb-f33a6697c152-og.8kg
10170510,Nước giặt Ariel  hương hoa oải hương túi 3.2kg,hoa-pham-tay-rua--c10,236500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4987176082985.jpeg
10170519,Nước giặt xả Joins 2 trong 1 hương Flower Serum 2.7kg,hoa-pham-tay-rua--c10,154500.0,JOINS,https://ss-hn.fptvds.vn/images/2022/ngx-2-7kg_3e313865-c24c-4924-831d-2c72dc949e5f-og.jpg
10170554,Nước giặt xả thiên nhiên  MaxKleen  túi 2.2kg,hoa-pham-tay-rua--c10,142000.0,MAXKLEEN,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-xa-thien-nhien-maxkleen-tui-2_44637956-72cb-42f9-91bb-e7cb8196e8ae-og.2kg
10170555,Nước giặt xả Maxkleen thiên nhiên 3.6kg,hoa-pham-tay-rua--c10,200000.0,MAXKLEEN,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-xa-maxkleen-thien-nhien-3_9203d42f-31d6-4ad7-bd5f-31dbf00aab6c-og.6kg
10170556,Nước lau sàn MaxKleen ngàn hoa ngọt ngào chai 1kg,hoa-pham-tay-rua--c10,33000.0,MAXKLEEN,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-maxkleen-ngan-hoa-ngot-ngao-chai-1kg.jpg
10170558,Nước lau bề mặt đa năng MaxKleen chai  520ml,hoa-pham-tay-rua--c10,31000.0,MAXKLEEN,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-be-mat-da-nang-maxkleen-chai-520ml.jpg
10170559,Nước lau nhà MaxKleen hương ban mai thanh mát chai 1.01 lít,hoa-pham-tay-rua--c10,33000.0,MAXKLEEN,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-nha-maxkleen-huong-ban-mai-thanh-mat-chai-1.01 lít
10170566,Nước giặt xả ON1túi 3.5kg,hoa-pham-tay-rua--c10,210000.0,ON1,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-xa-on1tui-3_3164c35d-cddd-4a0c-a11c-589668a3c00f-og.5kg
10170568,Nước giặt xả đậm đặc Carefor hương nước hoa huyền bí,hoa-pham-tay-rua--c10,245000.0,CAREFOR,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-xa-dam-dac-carefor-huong-nuoc-hoa-huyen-bi_e7ba2457-715e-4db9-83cd-3df836af8efb-og.jpg
10170569,Nước giặt  Essence Fresh& Soft đỏ chai 3L,hoa-pham-tay-rua--c10,169000.0,ESSENCE,https://ss-hn.fptvds.vn/images/2022/essence-nuoc-giat-fresh-soft-do-3l_4516e480-0509-4882-b010-8aff811238f3-og.jpg
10170621,Nước rửa chén bát POWER100 hương trà xanh can 3.8kg,hoa-pham-tay-rua--c10,99000.0,POWER100,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-bat-power100-huong-tra-xanh-can-3_c73a210d-84d6-4e77-9628-a06e765418c4-og.8kg
10170622,Nước lau sàn Power100 hương chanh chai 990g,hoa-pham-tay-rua--c10,26000.0,POWER100,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-power-100-huong-chanh-sa-chai-990g.jpg
10170623,Nước lau nhà POWER100 hương chanh sả can 3.84 lít,hoa-pham-tay-rua--c10,87000.0,POWER100,https://ss-hn.fptvds.vn/images/2022/power100-nls-huong-chanh-sa-3_810a7dc5-be31-4afa-a40e-c395d6e96346-og.8kg
10170635,Nước giặt dưỡng vải thời thượng Comfort gói 2.2kg,hoa-pham-tay-rua--c10,126000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-duong-vai-thoi-thuong-comfort-goi-2_1206c8fa-54f6-4bcd-af87-6d3a8355e1ac-og.2kg
10170636,"Nước Giặt dưỡng vải thanh lịch Comfort gói 2,2kg",hoa-pham-tay-rua--c10,126000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-duong-vai-thanh-lich-comfort-goi-2-2kg_253e22e4-d0df-45b3-921c-dc4750522f2a-og.jpg
10170637,"Nước giặt Comfort dưỡng vải thanh lịch  túi 3,6kg",hoa-pham-tay-rua--c10,184000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/10170637.jpg
10170638,"Nước xả Comfort đậm đặc chống nhăn hương dịu dàng 2,7L",hoa-pham-tay-rua--c10,219000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/10170638.jpg
10170640,Nước xả vải Comfort chống nhăn hương sức sống túi 2.7L,hoa-pham-tay-rua--c10,219000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/10170638-2-.jpg
10170642,"Nước giặt Omo Matic hương hoa hồng Ecuador gói 3,6kg",hoa-pham-tay-rua--c10,227000.0,OMO,https://ss-hn.fptvds.vn/images/2022/10170642.jpg
10170643,"Nước xả Comfort chăm sóc chuyên sâu phơi trong nhà hương nắng mới 1,8L",hoa-pham-tay-rua--c10,142000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-xa-vai-comfort-phoi-trong-nha-huong-nang-moi-tui-18-lit-202206220959269273.jpg
10170644,"Nước xả Comfort chăm sóc chuyên sâu phơi trong nhà hương nắng mới 2,8L",hoa-pham-tay-rua--c10,209000.0,COMFORT,https://ss-hn.fptvds.vn/images/2023/02/10170644.jpg
10170656,Nước Lau Đa Năng Lifebuoy chai 500ml,hoa-pham-tay-rua--c10,33000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/d.png
10170657,Nước lau sàn Lifebuoy Botani chai 1kg,hoa-pham-tay-rua--c10,37000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-lifebuoy-botani-chai-1kg.jpg
10170658,"Nước lau sàn Lifebuoy Botani can 3,6kg",hoa-pham-tay-rua--c10,106000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-lifebuoy-botani-can-3-6kg.jpg
10170659,Nước lau sàn Sunlight tinh dầu thảo mộc hương hoa bạc hà can 3.6kg,hoa-pham-tay-rua--c10,93000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2023/03/10170659-20230329021108.jpg
10170660,Nước lau sàn Sunlight tinh dầu thảo mộc hương hoa bạc hà re0121 1kg,hoa-pham-tay-rua--c10,33000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/f61cf93242c6151be35c2f26f995148e_beccca39-d887-4bcb-9e21-b8730c190a31-og.jpg
10170661,Nước lau sàn Sunlight tinh dầu thiên nhiên hương hoa Lily chai 1kg,hoa-pham-tay-rua--c10,33000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-sunlight-tinh-dau-thien-nhien-huong-hoa-lily-chai-1kg.webp
10170662,Nước lau sàn Sunlight hương hoa lily can 3.6kg,hoa-pham-tay-rua--c10,93000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/hoa-ly-can-3-6.jpg
10170663,Nước lau sàn Sunlight tinh dầu sả chanh chai 1kg,hoa-pham-tay-rua--c10,35000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-sunlight-tinh-dau-sa-chanh-chai-1kg.jpg
10170664,Nước lau sàn Sunlight tinh dầu thảo mộc sả chanh túi 3.4kg,hoa-pham-tay-rua--c10,74000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/10170664.jpg
10170665,Nước lau sàn Sunlight hương sả chanh can 3.6kg,hoa-pham-tay-rua--c10,93000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-sunlight-huong-sa-chanh-can-3.6kg
10170666,Nước lau sàn Sunlight hương hoa thiên nhiên chai 1kg,hoa-pham-tay-rua--c10,35000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-sunlight-huong-hoa-thien-nhien-chai-1kg.jpg
10170667,Nước lau sàn Sunlight thiên nhiên re0121 can 3.6kg,hoa-pham-tay-rua--c10,93000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2023/03/10170667-20230329022518.jpg
10170668,Nước rửa chén Sunlight chanh và lá bạc hà 3.6kg,hoa-pham-tay-rua--c10,126500.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2023/02/10170668.jpg
10170669,Nước rửa chén Sunlight chanh 100 can 3.6kg,hoa-pham-tay-rua--c10,104900.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/10170669.jpg
10170670,"
Nước rửa chén bát Sunlight Matcha trà Nhật can 3.6kg",hoa-pham-tay-rua--c10,126500.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2023/02/10170670-1-.jpg
10170671,Nước rửa chén Sunlight hương bưởi tây và hoa anh đào mềm dịu da tay can 3.6kg,hoa-pham-tay-rua--c10,126500.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2023/02/10170671.jpg
10170673,Nước rửa chén Surf chanh sả can 3.8kg,hoa-pham-tay-rua--c10,84000.0,SURF,https://ss-hn.fptvds.vn/images/2023/02/10170673.jpg
10170674,Nước rửa chén Surf hương tắc can 3.8kg,hoa-pham-tay-rua--c10,84000.0,SURF,https://ss-hn.fptvds.vn/images/2022/10170674.png
10170675,Tẩy rửa bồn cầu VIM than hoạt tính chai 880ml,hoa-pham-tay-rua--c10,39000.0,VIM,https://ss-hn.fptvds.vn/images/2022/tay-rua-bon-cau-vim-than-hoat-tinh-chai-880ml_976faa67-6eaf-43e9-ac3a-f45d370cfca1-og.jpg
10170676,Toilet xanh biển VIM chai 880ml,hoa-pham-tay-rua--c10,38000.0,VIM,https://ss-hn.fptvds.vn/images/2022/vim-bleach_fop.jpg
10170677,VIM trắng sáng hương chanh sả 870ml,hoa-pham-tay-rua--c10,39000.0,VIM,https://ss-hn.fptvds.vn/images/2023/02/10170677.jpg
10170709,Nước giặt xả Joins 2in1 Pine Serum 2.2kg,hoa-pham-tay-rua--c10,119000.0,JOINS,https://ss-hn.fptvds.vn/images/2022/joins-nuoc-giat-xa-2in1-pine-serum-2-2kg.jpg
10170710, Nước giặt xả  Joins 2in1 Pine Serum chai 2.7kg,hoa-pham-tay-rua--c10,169000.0,JOINS,https://ss-hn.fptvds.vn/images/2022/s6fb0fffc9b3746ecbd523cf78ff246f3k-removebg-preview.png
10170717,Bột giặt xả hương WinMart hơm hương nước hoa túi 800g,hoa-pham-tay-rua--c10,35000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/bot-giat-800g.jpg
10170718,Bột giặt xả Winmart Home hương nước hoa túi 3kg,hoa-pham-tay-rua--c10,132000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/bot-giat-3kg_94082bb8-1b24-4a13-8c95-2cafd094b6f9-og.jpg
10170719,Bột giặt xả Winmart home hương nước hoa túi 6kg,hoa-pham-tay-rua--c10,249000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/bot-giat-6kg_8e1a5b0e-7cd7-4aa1-b3c2-64616306db28-og.jpg
10170720,Nước giặt cửa trên WinMart Home giữ màu túi 1.8kg,hoa-pham-tay-rua--c10,95000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/ng-giu-mau-1-8kg.jpg
10170721,Nước giặt cửa trên WinMart Home giữ màu túi 3.5kg,hoa-pham-tay-rua--c10,179000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/ng-giu-mau-3-5kg.jpg
10170722,"Nước giặt cửa trên WinMart home hương nước hoa túi 1,8kg",hoa-pham-tay-rua--c10,210000.0,WMHOME,https://ss-hn.fptvds.vn/images/2023/03/du-an-moi-14--20230303064121.jpg
10170723,Nước giặt cửa trên WinMart Home hương nước hoa túi 3.5kg,hoa-pham-tay-rua--c10,193000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/ng-huong-nuoc-hoa-3-5kg.jpg
10170724,Nước giặt cửa trước Winmart Home tinh dầu thơm túi 2.9kg,hoa-pham-tay-rua--c10,149000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/ng-tinh-dau-thom-2-9kg_1b1d746b-248c-4aba-bcde-36f6cae5f535-og.jpg
10170725,Nước giặt cửa trước Winmart Home tinh dầu thơm túi 4.1kg,hoa-pham-tay-rua--c10,221000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/viber_image_2022-11-30_10-47-07-956.jpg
10170726,Nước tẩy trắng quần áo WinMart Home 1L,hoa-pham-tay-rua--c10,23000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/tay-javel-20221013030610-og.jpg
10170727,Nước tẩy quần áo màu WinMart Home  800ml,hoa-pham-tay-rua--c10,45000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/nuoc-tay-quan-ao-mau_d552123e-55ae-455b-a30d-302c89faa426-og.jpg
10170728,Nước lau sàn Winmart home hương bạc hà túi 1L,hoa-pham-tay-rua--c10,29000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-winmart-home-huong-bac-ha-tui-1l.webp
10170729,Nước lau sàn hương bạc hà  WinMart Home túi 3.5L,hoa-pham-tay-rua--c10,89000.0,WMHOME,https://ss-hn.fptvds.vn/images/2023/02/nls-bac-ha-3-5l_c169741b-74a5-4bc9-b4bd1645bbb7189bd-og.jpg
10170730,Nước lau sàn WinMart Home  hương chanh sả cam túi 1L,hoa-pham-tay-rua--c10,29000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/nls-chanh-sa-cam-1l.jpg
10170731,Nước lau sàn WinMart Home hương chanh sả cam túi 3.5L,hoa-pham-tay-rua--c10,89000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/10170731-1.jpg
10170732,Nước lau sàn Winmart Home hương lily túi 1Lx2,hoa-pham-tay-rua--c10,57500.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/loc-2-nls-lily-.jpg
10170733,Nước rửa chén chanh WinMart Home túi 750g,hoa-pham-tay-rua--c10,19000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-chanh-winmart-home-tui-750g.jpg
10170734, Nước rửa chén chanh can WinMart Home 3.5L,hoa-pham-tay-rua--c10,115000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/10170734_487fba3f-9f3b-4256-9a25-ac2f6ceae070-og.jpg
10170735,Nước rửa chén sả cam chai có vòi  WinMart Home chai 1L,hoa-pham-tay-rua--c10,35000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/10170735-g2-copy.jpg
10170736,Nước rửa chén  WinMart Home hương cam sả túi 3.5L,hoa-pham-tay-rua--c10,115000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/nrc-huong-cam-sa-3-5l.jpg
10170738,Nước tẩy toilet Winmart Home chai 900ml,hoa-pham-tay-rua--c10,29000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/nuoc-tay-toilet.jpg
10170739,Vỉ 6 viên tẩy bồn cầu xanh Winmart Home 50g,hoa-pham-tay-rua--c10,59000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/vi-6-vien-tay-bon-cau.jpg
10170743, Nước xả huyền bí túi  Downy túi 4L ,hoa-pham-tay-rua--c10,312000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176119025.jpeg
10170744,Nước xả Downy đam mê túi 4L,hoa-pham-tay-rua--c10,312000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176119032.jpeg
10170745,Nước xả hương nắng mai Downy  4L,hoa-pham-tay-rua--c10,295000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176119049.jpeg
10170826,Xịt vải nắng mai chai Downy 370ml,hoa-pham-tay-rua--c10,99000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176112682.jpeg
10170827,Xịt vải huyền bí Downy chai 370ml,hoa-pham-tay-rua--c10,99000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176112705.jpeg
10170828,Xịt vải đam mê chai Downy  370ml,hoa-pham-tay-rua--c10,99000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176112729.jpeg
10170829,Nước xả kháng khuẩn dịu nhẹ Downy  túi 3L,hoa-pham-tay-rua--c10,241000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176119155.jpeg
10171073,"Nước xả Downy yêu thương tinh khiết túi 2,2L",hoa-pham-tay-rua--c10,189000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176126658.jpeg
10171074,Nước xả Downy yêu thương tinh khiết túi 3L,hoa-pham-tay-rua--c10,241000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4987176126665.jpeg
10171081,Bình xịt côn trùng Ars Pro.X mạnh 500ml,hoa-pham-tay-rua--c10,69900.0,ARS,https://ss-hn.fptvds.vn/images/2022/binh-xit-con-trung-ars-pro.x mạnh 500ml
10171082,Bình xịt diệt kiến ARS JET ANT chai 500ml,hoa-pham-tay-rua--c10,61000.0,ARS,https://ss-hn.fptvds.vn/images/2022/binh-xit-diet-kien-ars-jet-ant-chai-500ml.png
10171088,Nước giặt Ariel cửa trước hương sen nhài túi 3.7kg,hoa-pham-tay-rua--c10,270000.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4987176134684.jpeg
10171089,"Nước giặt Ariel  cửa trước Dowy nắng sớm túi 3,9kg",hoa-pham-tay-rua--c10,270000.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4987176134707.jpeg
10171090,"Nước giặt Ariel cửa trước Downy oải hương 3,05kg",hoa-pham-tay-rua--c10,236500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4987176134660.jpeg
10171132,"Nước xả vải Comfort hương nước hoa Jennie túi 2,8L",hoa-pham-tay-rua--c10,209000.0,COMFORT,https://ss-hn.fptvds.vn/images/2023/02/10171132-1-.jpg
