sku,productName,category,listedPrice,brand,__mediaUrl
10224006,SAMYANG Mì Ly Khô Gà Cay 70G*30,mi-thuc-pham-an-lien--c34,30500.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/mi-kho-ga-cay-samyang-ly-70g_4d556a09-1b2e-4e98-ba83-f664bfae323a-og.jpg
10224007,Mì khô gà cay vị phô mai Samyang gói 140g,mi-thuc-pham-an-lien--c34,36400.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/162427521496710224007-g1-mo-khu-gà-cay-samyang-ly-70g-og.jpg
10227134,Bánh gạo Topokki vị phô mai Young Poong hộp 120g,mi-thuc-pham-an-lien--c34,44000.0,YOUNG POONG,https://ss-hn.fptvds.vn/images/2022/banh-gao-topokki-vi-pho-mai-young-poong-hop-120g-20221007081135-og.jpg
10228994,Mì xào tương đen Vifon khay 90g,mi-thuc-pham-an-lien--c34,13900.0,VIFON,https://ss-hn.fptvds.vn/images/2022/vifon-mi-xao-phu-gia-tuong-den-90g-t18_f2cc29a5-e8a2-44c3-afa3-3d9bdeda27f8-og.jpg
10250152,Mì Omachi 102 bò nấu dưa gói 120g,mi-thuc-pham-an-lien--c34,12100.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427594804610250152-g1-mo-khoai-toy-omachi-suon-ham-ngu-qua-hop-92g-og.jpeg
10250282,Mì Hảo Hảo mini handy tôm chua cay 47g,mi-thuc-pham-an-lien--c34,7800.0,HẢO HẢO,https://ss-hn.fptvds.vn/images/2022/mi-hao-hao-mini-handy-tom-chua-cay-47g.jpg
10281007,Bánh tráng siêu mỏng Tinh Nguyên 180g,mi-thuc-pham-an-lien--c34,19900.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/banh-trang-sieu-mong-tinh-nguyen-180g-20221007081001-og.jpg
10281009,Bánh tráng ớt Tinh Nguyên 200g,mi-thuc-pham-an-lien--c34,21000.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/banh-trang-ot-tinh-nguyen-200g.png
10281016,Miến CHIN-SU Gà hầm măng (có thịt) tô 123g,mi-thuc-pham-an-lien--c34,33700.0,CHIN-SU,https://ss-hn.fptvds.vn/images/2022/162428520046310281016-hop-nuoc-tuong-tam-thoi-tu-nhi-ca-chai-500ml-og.jpg
10281092,Jumbo Koreno Mì nấm 1kg,mi-thuc-pham-an-lien--c34,91700.0,JUMBO,https://ss-hn.fptvds.vn/images/2022/162428328170610281092-g1-sua-rua-mat-j'white-tinh-chat-colagen-ngoc-trai-120g-og.jpg
10306453,Mì Chũ Thiên Nhiên Xanh gói 250g,mi-thuc-pham-an-lien--c34,19300.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/mi-chu-thien-nhien-xanh-goi-250g_91bf0c4e-9dfe-4424-8ed7-f4b5a3f0e9b2-og.jpg
10306454,Mì chũ Thiên Nhiên Xanh gói 500g,mi-thuc-pham-an-lien--c34,36200.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/mi-chu-thien-nhien-xanh-goi-500g_63c2766c-1e66-4b51-a73e-7f7989a0ec13-og.jpg
10306456,Miến dong Na Rì Thiên Nhiên Xanh gói 250g,mi-thuc-pham-an-lien--c34,35200.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/mien-dong-na-ri-thien-nhien-xanh-goi-250g_a05e521a-4a82-436c-877c-4c30c7e5c2fe-og.jpg
10306457,Miến dong Na Rì Thiên Nhiên Xanh 500g,mi-thuc-pham-an-lien--c34,68200.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/mien-dong-na-ri-thien-nhien-xanh-500g.jpg
10307178,Mì Thái Tom Yum Nissin cốc 60g,mi-thuc-pham-an-lien--c34,13300.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/162427607759310307178-cai-mo-xào-nissin--huong-vi-gà-cay-phu-mai-hq-gui-72g-og.jpg
10307179,Mì hải sản Nhật Bản Nissin cốc 60g,mi-thuc-pham-an-lien--c34,13300.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/162427607804110307179-cai-mo-xào-nissin--huong-vi-gà-cay-phu-mai-hq--72g-og.jpg
10307181,Mì gói ăn liền vị gà cay Samyang 145g,mi-thuc-pham-an-lien--c34,37500.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/162427521740410307181-g1-mo-gà-cay-vi-kimchi-samyang-135g-og.jpg
10315457,Mì khoai tây Omachi Special bò hầm xốt vang gói 92g,mi-thuc-pham-an-lien--c34,277100.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427595819210315457-t-thung-24-hop-mo-khoai-toy-suon-ham-ngu-qua-thit-omachi-113g-og.jpg
10323682,Mì khoai tây Omachi tôm chua cay 5 sao thịt 112g,mi-thuc-pham-an-lien--c34,17900.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427596039510323682-hop-mo-ly-an-lien-khoai-toy-vi-xot-bu-ham​​​​​​​-omachi--68g-og.jpg
10323683,Mì khoai tây Omachi vị sườn hầm ngũ quả thịt ly 113g,mi-thuc-pham-an-lien--c34,422700.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427595465110323683-t-mo-nau-omachi-102-lau-tha-hai-san-gui-108g-og.jpg
10323684,Mì khoai tây Omachi xốt bò hầm thịt 113g,mi-thuc-pham-an-lien--c34,17900.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427595974710323684-hop-mo-khoai-toy-omachi-special-bu-ham-xot-vang-gui-92g-og.jpg
10323685,Mì ly ăn liền khoai tây Omachi xốt tôm chua cây​​​​​​​ 68g,mi-thuc-pham-an-lien--c34,10900.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/68g_2607a900-df67-4658-a674-fc4957918a53-og
10323686,Mì ly ăn liền khoai tây Omachi vị sườn hầm ngũ quả 68g,mi-thuc-pham-an-lien--c34,10900.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427595148910323686-hop-thung-30-gui-mo-omachi-102-bu-nau-dua-120g-og.jpg
10323687,Mì ly ăn liền khoai tây Omachi xốt bò hầm​​​​​​​ 68g,mi-thuc-pham-an-lien--c34,10900.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427595839710323687-hop-omachi-mo-khoai-toy-xot-bu-ham-93gr-og.jpg
10323875,Cơm ăn liền Hetbahn CJ Hàn Quốc lốc Hộp 630g (3 hộp x 210g),mi-thuc-pham-an-lien--c34,74600.0,HETBAHN,https://ss-hn.fptvds.vn/images/2022/com-an-lien-hetbahn-cj-han-quoc-loc-hop-630g-3-hop-x-210g-20221007081047-og.jpg
10324879,Phở khô Hùng Lô Thiên Nhiên Xanh gói 500g,mi-thuc-pham-an-lien--c34,32500.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/pho-kho-hung-lo-thien-nhien-xanh-goi-500g_7d5825ae-9417-495f-8e67-af5bcc72491d-og.jpg
10324885,Bánh đa nem 200g dày Thiên Nhiên Xanh,mi-thuc-pham-an-lien--c34,25400.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/162427315128010324885-g1-byn-khu-hung-lu-thion-nhion-xanh-500g-og.jpg
10324888,Bánh đa nem Thiên Nhiên xanh 190g,mi-thuc-pham-an-lien--c34,31900.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/banh-da-nem-thien-nhien-xanh-190g.jpg
10327468,Nui cao cấp Meizan chữ C 400g,mi-thuc-pham-an-lien--c34,29800.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/nui-cao-cap-meizan-chu-c-400g_aae868ad-368a-468d-9d1a-d4271c4a0988-og.jpg
10327469,Mì trứng cao cấp Meizan 500g,mi-thuc-pham-an-lien--c34,33800.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/meizan-mi-trung-cao-cap-meizan-500g-t12_f1a8b07a-bccd-456b-ad7b-3d56ba4bd31d-og.jpg
10327470,Mì trứng cao cấp Meizan gói 250g,mi-thuc-pham-an-lien--c34,18800.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/mi-trung-cao-cap-meizan-goi-250g_734f335f-6ec2-4c4e-ac5e-e25520356eb0-og.jpg
10327500,Mì 3 Miền Gold tôm chua cay đặc biệt 75g/30g,mi-thuc-pham-an-lien--c34,4800.0,REEVA,https://ss-hn.fptvds.vn/images/2022/30g-20221014063019-og.jpg
10401822,Mì Ý Ottogi 500g,mi-thuc-pham-an-lien--c34,43400.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427578990810401822-g1-sot-cà-ri-cay-ottogi-hop-200g-og.jpg
10402884,Mì Kool Cung Đình trộn trứng muối 90g,mi-thuc-pham-an-lien--c34,16800.0,CUNG ĐÌNH,https://ss-hn.fptvds.vn/images/2022/mi-kool-cung-dinh-tron-trung-muoi-90g-20221014063056-og.jpg
10403135,Mì Siukay Hải sản Acecook gói 128g,mi-thuc-pham-an-lien--c34,13200.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mi-siukay-hai-san-acecook-goi-128g_b6172895-19bd-4bc1-9a5f-4475204fb0cf-og.jpg
10405274,Miến khoai lang Miwon 500g,mi-thuc-pham-an-lien--c34,124400.0,MIWON,https://ss-hn.fptvds.vn/images/2022/mien-khoai-lang-miwon-500g.jpg
10406958,Mì trộn ăn liền tương đen Koreno Jjajangmen Paldo gói 115g,mi-thuc-pham-an-lien--c34,52700.0,KORENO,https://ss-hn.fptvds.vn/images/2022/3f1402d1-6692-47df-97d1-e64eb8228c39_20210831080634-og.jpg
10600407,Mì khô gà Samyang cực cay 140g,mi-thuc-pham-an-lien--c34,32800.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/162427178692310600407-g1-mo-khu-gà-samyang-cuc-cay-140g-og.jpg
10600408,Mì xào khô Nongshim Neoguri gói 137g,mi-thuc-pham-an-lien--c34,34400.0,VẠN THỊNH PHÚ,https://ss-hn.fptvds.vn/images/2022/162427178728710600408-g1-mo-xào-khu-nongshim-neoguri-gui-137g-og.jpg
10600866,Mì gói ăn liền Siukay cay 7 cấp độ vị bò Acecook gói 127g,mi-thuc-pham-an-lien--c34,13200.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mi-goi-an-lien-siukay-cay-7-cap-do-vi-bo-acecook-goi-127g_eb7a0b42-5ee1-4f43-8bb5-ea2b8e94ba73-og.jpg
10600868,Cháo bổ dưỡng gà ác nhân sâm SG Food gói 240g,mi-thuc-pham-an-lien--c34,33400.0,SG FOOD,https://ss-hn.fptvds.vn/images/2022/chao-bo-duong-ga-ac-nhan-sam-sg-food-goi-240g.jpg
10601690,Mì Ottogi không gói gia vị 110g,mi-thuc-pham-an-lien--c34,8800.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/mi-ottogi-khong-goi-gia-vi-110g.jpg
10601691,Mì Ottogi yeul cay  Việt Nam 120g,mi-thuc-pham-an-lien--c34,14200.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/mi-ottogi-yeul-cay-viet-nam-120g.jpg
10601693,Mì Jin Ottogi không cay 120g,mi-thuc-pham-an-lien--c34,14200.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/mi-jin-ottogi-khong-cay-120g.jpg
10601694,OTTOGI Mì tương đen bắc kinh 135g VN T20,mi-thuc-pham-an-lien--c34,62000.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/ottogi-mi-tuong-den-bac-kinh-135gr-vn_a193ef33-a980-4048-af02-8060653c926b-og.jpg
10602865,Mì Spaghetti Bistro xốt bò bằm Ý 95g,mi-thuc-pham-an-lien--c34,11000.0,BISTRO,https://ss-hn.fptvds.vn/images/2022/mi-spaghetti-bistro-xot-bo-bam-y-95g-20221014063338-og.png
10602866,Mì Bistro Spaghetti xốt phomai Ý 100g,mi-thuc-pham-an-lien--c34,11000.0,BISTRO,https://ss-hn.fptvds.vn/images/2022/mi-bistro-spaghetti-xot-phomai-y-100g-20221014063257-og.jpg
10605185,Mì gói ăn liền hai tôm chính hiệu Vifon 75g,mi-thuc-pham-an-lien--c34,138000.0,VIFON,https://ss-hn.fptvds.vn/images/2022/162427281146510605185-t-thung-24-coc-mo-huong-vi-bu-ngon-ngon-vifon-60g-og.jpg
10606067,Cháo yến Yến Việt thịt bằm nest IQ 50g,mi-thuc-pham-an-lien--c34,10500.0,YẾN VIỆT,https://ss-hn.fptvds.vn/images/2022/chao-yen-yen-viet-thit-bam-nest-iq-50g.jpg
10615397,Mì tương đen Bắc Kinh Ottogi gói 83g,mi-thuc-pham-an-lien--c34,8400.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427579828910615397-g1-mo-ottogi-yeul-tu-giay-cay-105g-og.jpg
10615419,Mì ly Cup Noodles Nissin vị sườn chanh Thái Lan,mi-thuc-pham-an-lien--c34,13300.0,NISSIN,https://ss-hn.fptvds.vn/images/2022/162427607873110615419-ly-mo-xào-nissin--huong-vi-gà-cay-hq-71g-og.jpg
10617352,Phở trộn Đệ Nhất hương vị bò gói 84g,mi-thuc-pham-an-lien--c34,10600.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/pho-tron-de-nhat-huong-vi-bo-goi-84g_91c47c55-f232-41f2-aeb3-a4afb922f4ae-og.jpg
10617353,Phở trộn Đệ Nhất hương vị thập cẩm cay gói 84g,mi-thuc-pham-an-lien--c34,10600.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/pho-tron-de-nhat-huong-vi-thap-cam-cay-goi-84g_94846ad4-b69b-4e91-a016-1c0bb44a7cb9-og.jpg
10617354,Mì Handy Hảo Hảo chay lẩu nấm thập cẩm 66g,mi-thuc-pham-an-lien--c34,9700.0,HẢO HẢO,https://ss-hn.fptvds.vn/images/2022/mi-handy-hao-hao-chay-lau-nam-thap-cam-66g-20221007081031-og.jpg
10618195,Miến dong Bắc Kạn Thiên Nhiên Xanh gói 250g,mi-thuc-pham-an-lien--c34,38200.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/26391362666526-og.jpg
10618196,Miến dong Bắc Kạn Thiên Nhiên Xanh 500g,mi-thuc-pham-an-lien--c34,75900.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/162427314841710618196-g1-bonh-poa-thion-sa-chay-sau-riong-tuoi-280g-(4-coi)-og.jpg
10618197,Phở Hà Nội Cung Đình hương vị bò 68g*30,mi-thuc-pham-an-lien--c34,9600.0,CUNG ĐÌNH,https://ss-hn.fptvds.vn/images/2022/162428489649710618197-g1-áo-len-tam-nu-cài-khuy-anu.18-og.20-cymic-t20
10618198,Phở Hà Nội Cung Đình hương vị gà 68g*30,mi-thuc-pham-an-lien--c34,9600.0,CUNG ĐÌNH,https://ss-hn.fptvds.vn/images/2022/162428489606610618198-g1-áo-thun-nu-suung-anu-1.18-og.20-cymic-t20
10620222,Cháo sườn Vifon gói 70g,mi-thuc-pham-an-lien--c34,9100.0,VIFON,https://ss-hn.fptvds.vn/images/2022/chao-suon-vifon-goi-70g_b70b152f-4427-4dbe-aa12-f979abe1b323-og.jpg
10620225,Mỳ xào vị gà phô mai Koreno Volcano gói 118g,mi-thuc-pham-an-lien--c34,13600.0,KORENO,https://ss-hn.fptvds.vn/images/2022/my-xao-vi-ga-pho-mai-koreno-volcano-goi-118g.jpg
10621936,Mì gói khô gà cay Carbonara Samyang 130g,mi-thuc-pham-an-lien--c34,35000.0,SAMYANG,https://ss-hn.fptvds.vn/images/2022/162427521465910621936-g1-mo-sutah-bu-cay-samyang-gui-120g-og.jpg
10622824,Nui ống Meizan gói 400g ,mi-thuc-pham-an-lien--c34,29800.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/162428203178610622824-g1-nui-cao-cap-meizan-chu-c-400g-og.jpg
10622825,Nui ống Meizan gói 200g,mi-thuc-pham-an-lien--c34,15400.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/162428203523410622825-g1-nui-ong-meizan-gui-400g-og.jpg
10622828,Nui hình xoắn Meizan gói 300g,mi-thuc-pham-an-lien--c34,23300.0,MEIZAN,https://ss-hn.fptvds.vn/images/2022/meizan-nui-cao-cap-hinh-xoan-300g-t12_9ff06666-6956-4f5a-9d81-48a9f6d10936-og.jpg
10622836,Bánh đa khô Vifon 300g,mi-thuc-pham-an-lien--c34,28000.0,VIFON,https://ss-hn.fptvds.vn/images/2022/162427282928510622836-g1-bonh-pho-khu-bung-lya-vàng-vifon-gui-400g-og.jpg
10622859,Mì bò hầm Ottogi Lốc 8 gói x 120g,mi-thuc-pham-an-lien--c34,91100.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427581122910622859-loc-mo-jin-cay-ottogi-gui-80g-og.jpg
10622860,Mì bò hầm Ottogi 120g,mi-thuc-pham-an-lien--c34,11800.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/mi-bo-ham-ottogi-120g.jpg
10627936,Mỳ Jin JjaJang OTTOGI 135g,mi-thuc-pham-an-lien--c34,21200.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/162427579628410627936-g1-my-jin-jjajang-xot-tuong-den-ottogi-ly-70g-og.jpg
10627939,Miì Jin Ottogi xốt tương đen ly 70g,mi-thuc-pham-an-lien--c34,15300.0,OTTOGI,https://ss-hn.fptvds.vn/images/2022/mii-jin-ottogi-xot-tuong-den-ly-70g.jpg
10629752,Mì khoai tây Omachi xốt bò hầm 93g,mi-thuc-pham-an-lien--c34,14100.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/mi-khoai-tay-omachi-xot-bo-ham-93g_b6ab0b36-7f0f-4247-b067-6c23fb9db562-og.jpg
10629777,Mì trộn tương đen cay Sachun Nongshim gói 137g,mi-thuc-pham-an-lien--c34,29700.0,NONGSHIM,https://ss-hn.fptvds.vn/images/2022/mi-tron-tuong-den-cay-sachun-nongshim-goi-137g_aeaaf4a1-c4b2-4094-8221-1dadb63a2b9c-og.jpg
10629782,Cháo Yến Mạch Rau Nắm Xuân An gói 40g,mi-thuc-pham-an-lien--c34,10600.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/162427173302610629782-g1-choo-yen-mach-rau-nam-xuon-an-gui-40g-og.jpg
10629783,Cháo yến mạch thịt bằm Xuân An gói 40g,mi-thuc-pham-an-lien--c34,10600.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/162427173315710629783-g1-choo-yen-mach-thit-bam-xuon-an-gui-40g-og.jpg
10629784,Cháo Yến Mạch Thịt Gà Xuân An gói 40g,mi-thuc-pham-an-lien--c34,10600.0,XUÂN AN,https://ss-hn.fptvds.vn/images/2022/162427173237410629784-g1-choo-yen-mach-thit-gà-xuon-an-gui-40g-og.jpg
10638471,Mì Omachi sườn hầm ngũ quả 92g,mi-thuc-pham-an-lien--c34,14100.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/mi-omachi-suon-ham-ngu-qua-92g_1a1f2267-2c87-43c0-a2f2-ff6d0201a711-og.jpg
10638505,Mì Koreno rong biển vị ngao 102g,mi-thuc-pham-an-lien--c34,13800.0,KORENO,https://ss-hn.fptvds.vn/images/2022/mi-koreno-rong-bien-vi-ngao-102g.jpg
10638506,Mì Koreno rong biển vị ngao lốc 5 gói x 102g,mi-thuc-pham-an-lien--c34,54600.0,KORENO,https://ss-hn.fptvds.vn/images/2022/mi-koreno-rong-bien-vi-ngao-loc-5-goi-x-102g.jpg
10638509,Mì Siukay vị gà cay phô mai Acecook 129g,mi-thuc-pham-an-lien--c34,13200.0,ACECOOK,https://ss-hn.fptvds.vn/images/2022/mi-siukay-vi-ga-cay-pho-mai-acecook-129g-20221014061904-og.jpg
10639850,Mì Omachi trộn phô mai trứng muối 105g,mi-thuc-pham-an-lien--c34,201500.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/mi-omachi-tron-pho-mai-trung-muoi-105gr_6a96fec2-add1-4dd3-b409-a28f733b1cd2-og.jpg
10639851,Mì Omachi trộn xốt Spaghetti 105g,mi-thuc-pham-an-lien--c34,201500.0,OMACHI,https://ss-hn.fptvds.vn/images/2022/162427593584310639851-t-coy-lau-nhà-360-do-kokomega-og.jpg
10639853,Mì Kokomi Đại 90 Tôm chua cay  gói 90g,mi-thuc-pham-an-lien--c34,130000.0,KOKOMI,https://ss-hn.fptvds.vn/images/2022/162428263612610639853-t--mo-ly-kokomi-dai-tum-chua-cay-tn-cu-thit-90g--og.jpg
