sku,productName,category,listedPrice,brand,__mediaUrl
10005609,Xúc xích Mỹ Đức Việt gói 500g,thuc-pham-che-bien--c04,60100.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/162428456224310005609-g1-xyc-xoch-vuon-bia-duc-viet-gui-500g-og.jpg
10005611,Xúc xích Gold tiệt trùng CP gói 200g,thuc-pham-che-bien--c04,22800.0,CP,https://ss-hn.fptvds.vn/images/2022/xuc-xich-gold-tiet-trung-cp-goi-200g_41342c21-7467-4114-9959-0027b18f9cf7-og.jpg
10005620,Ba rọi xông khói Angst-Trường Vinh gói 200g,thuc-pham-che-bien--c04,60200.0,ANGST TRƯỜNG VINH,https://ss-hn.fptvds.vn/images/2022/ba-roi-xong-khoi-angst-truong-vinh-goi-200g_1384e8b4-6b38-4e47-b53a-bed3e6dd36bf-og.jpg
10005623,Dăm bông vai Angst-Trường Vinh gói 200g,thuc-pham-che-bien--c04,55000.0,ANGST TRƯỜNG VINH,https://ss-hn.fptvds.vn/images/2022/162428586527310005623-g1-loc-2-hu-bonh-flan-caramel-cao-cap-ánh-hong-h80g-og.jpg
10005625,Dăm bông đùi Angst-Trường Vinh gói 200g,thuc-pham-che-bien--c04,49100.0,ANGST TRƯỜNG VINH,https://ss-hn.fptvds.vn/images/2022/dam-bong-dui-angst-truong-vinh-goi-200g_2c7cc6a2-eae8-40e1-b7b7-fe9c2bd876fa-og.jpg
10005626,Jambong vai xông khói Angst Trường Vinh,thuc-pham-che-bien--c04,57300.0,ANGST TRƯỜNG VINH,https://ss-hn.fptvds.vn/images/2022/9544080850974.jpg
10005633,Xúc xích tỏi Angst Trường Vinh xông khói 200g,thuc-pham-che-bien--c04,50100.0,ANGST TRƯỜNG VINH,https://ss-hn.fptvds.vn/images/2022/xuc-xich-toi-angst-truong-vinh-xong-khoi-200g-20221007080641-og.jpg
10005634,Xúc xích cocktail Đức Việt gói 200g,thuc-pham-che-bien--c04,24100.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/duc-viet-xuc-xich-cocktail-goi-200g_86d85ae7-6729-40a8-9e69-8e753cbd5da0-og.png
10005635,Xúc xích Hotdog Đức Việt gói 200g,thuc-pham-che-bien--c04,23000.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/xuc-xich-hotdog-duc-viet-goi-200g-20221007080845-og.jpg
10005638,Xúc xích Đức Việt X hong khói gói 500g,thuc-pham-che-bien--c04,96900.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/xuc-xich-duc-viet-x-hong-khoi-goi-500g-20221007080819-og.png
10005639,Xúc xích Red tiệt trùng CP ngắn 100g,thuc-pham-che-bien--c04,13100.0,CP,https://ss-hn.fptvds.vn/images/2022/162428492052810005639-g1-cp-xyc-xoch-vuon-bia-bucher-gui-200g-og.jpg
10005640,Xúc xích Gold tiệt trùng CP gói 100g,thuc-pham-che-bien--c04,13100.0,CP,https://ss-hn.fptvds.vn/images/2022/xuc-xich-gold-tiet-trung-cp-goi-100g_7ea2bfc6-e050-43ac-b2eb-9c74627b3839-og.jpg
10005641,Xúc xích Vissan Lucky gói 10 cây*500g,thuc-pham-che-bien--c04,76100.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/162427256332710005641-g1-xyc-xoch-viet-nam-lucky-visan-gui-250g-og.png
10005642,Xúc xích Cocktail Đức Việt gói 500g,thuc-pham-che-bien--c04,59000.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/xuc-xich-cocktail-duc-viet-goi-500g_ad08dbef-f4be-4e72-9e6d-9f826710c794-og.jpg
10005643,Salami khô Ông già Ika gói 100g,thuc-pham-che-bien--c04,45600.0,ÔNG GIÀ IKA,https://ss-hn.fptvds.vn/images/2022/salami-kho-ong-gia-ika-goi-100g.jpg
10005644,Xúc xích Klobasa-Praha Ông già Ika hun khói gói 200g,thuc-pham-che-bien--c04,57100.0,ÔNG GIÀ IKA,https://ss-hn.fptvds.vn/images/2022/xuc-xich-klobasa-praha-ong-gia-ika-hun-khoi-goi-200g.jpg
10005645,Xúc xích Klobasa ông già Ika 500g,thuc-pham-che-bien--c04,139000.0,ÔNG GIÀ IKA,https://ss-hn.fptvds.vn/images/2022/162427589991610005645-g1-kim-chi-cai-thao-cat-lot-eng-kim's-tyi-100g-og.jpg
10005651,Xúc xích Vissan lucky gói 8 cây ,thuc-pham-che-bien--c04,76100.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-vissan-lucky-goi-8-cay-20221007080646-og.jpg
10005653,Xúc xích heo Vissan gòi 90g,thuc-pham-che-bien--c04,11000.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-heo-vissan-goi-90g-20221007080659-og.jpg
10005654,Xúc xích bò Vissan gói 90g,thuc-pham-che-bien--c04,11000.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-bo-vissan-goi-90g.jpg
10005655,Xúc xích 3 Bông Mai Vissan gói 105g,thuc-pham-che-bien--c04,10700.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-3-bong-mai-vissan-goi-105g.jpg
10005656,Xúc xích bò tiệt trùng Vissan gói 105g,thuc-pham-che-bien--c04,10700.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-bo-tiet-trung-vissan-goi-105g.jpg
10005657,Xúc xích Đức Le Gourmet gói 200g,thuc-pham-che-bien--c04,47100.0,LE GOURMET,https://ss-hn.fptvds.vn/images/2022/162428243966010005657-g1-lo-hàn-quoc-og.jpg
10005664,Xúc xích vườn bia Bucher gói 200g,thuc-pham-che-bien--c04,44000.0,CP,https://ss-hn.fptvds.vn/images/2022/162428491779410005664-g1-ngu-coc-giun-vi-dou-berry-crunch-familia-500g-og.jpg
10005670,Xúc xích LE GOURMET Cocktail,thuc-pham-che-bien--c04,47100.0,LE GOURMET,https://ss-hn.fptvds.vn/images/2022/xuc-xich-le-gourmet-cocktail_9f21f2b8-1dbd-4aa0-91bf-546d27716dd2-og.jpg
10005693,Ba rọi xông khói Việt Nam Le Gourmet gói 500g,thuc-pham-che-bien--c04,165000.0,LE GOURMET,https://ss-hn.fptvds.vn/images/2022/ba-roi-xong-khoi-viet-nam-le-gourmet-goi-500g-20221007080959-og.jpg
10005726,Xúc xích Việt Nam Vissan Lucky 250g,thuc-pham-che-bien--c04,40000.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-viet-nam-vissan-lucky-250g-20221007080643-og.png
10005729,Xúc xích CP Red tiệt trùng gói 100g dài,thuc-pham-che-bien--c04,12100.0,CP,https://ss-hn.fptvds.vn/images/2022/xuc-xich-cp-red-tiet-trung-goi-100g-dai-20221007080853-og.jpg
10005746,Xúc xích CP tiệt trùng red gói 5*20g,thuc-pham-che-bien--c04,12100.0,CP,https://ss-hn.fptvds.vn/images/2022/xuc-xich-cp-tiet-trung-red-goi-5-20g.jpg
10005747,Xúc xích tiệt trùng Red CP gói 200g,thuc-pham-che-bien--c04,23900.0,CP,https://ss-hn.fptvds.vn/images/2022/xuc-xich-tiet-trung-red-cp-goi-200g_55f3d49c-1164-413d-b181-32028cf4e851-og.jpg
10005748,Xúc xích Deli Việt Nam Le Gourmet gói 500g,thuc-pham-che-bien--c04,100800.0,LE GOURMET,https://ss-hn.fptvds.vn/images/2022/162428244030110005748-g1-xyc-xoch-vuon-bia-le-gourmet-gui-500g-og.jpg
10005750,Xúc xích Việt Mỹ Le Gourmet gói 500g,thuc-pham-che-bien--c04,83400.0,VIỆT MỸ,https://ss-hn.fptvds.vn/images/2022/162428243449410005750-g1-sot-uop-do-nuong-lee-kum-kee-45g-og.jpg
10005752,Xúc xích Vealz 3A CP gói 500g,thuc-pham-che-bien--c04,61000.0,CP,https://ss-hn.fptvds.vn/images/2022/162428491952010005752-g1-xyc-xoch-winner-cp-500g-og.jpg
10005949,Lạp xưởng Vissan 3 bông mai gói 500g,thuc-pham-che-bien--c04,104200.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/lap-xuong-vissan-3-bong-mai-goi-500g-20221007080809-og.png
10005986,Gà muối Thu Hằng gói 500g,thuc-pham-che-bien--c04,149100.0,THU HẰNG,https://ss-hn.fptvds.vn/images/2022/162427308029610005986-g1-moc-nam-huong-thu-hang-gui-250g-og.jpg
10005987,Tai heo muối Thu Hằng gói 200g,thuc-pham-che-bien--c04,74100.0,THU HẰNG,https://ss-hn.fptvds.vn/images/2022/tai-heo-muoi-thu-hang-goi-200g.jpg
10006075,Kim chi cải thảo thực phẩm sạch tự nhiên 500g,thuc-pham-che-bien--c04,43800.0,TP SẠCH TỰ NHIÊN,https://ss-hn.fptvds.vn/images/2022/tp-sach-tu-nhien-kim-chi-cai-thao-500g_7ce1185f-5a35-4a48-a212-628ed8752ef4-og.jpg
10006081,Kim chi cải thảo cắt lát Ông Kim's hộp 500g,thuc-pham-che-bien--c04,48500.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/kim-chi-cai-thao-cat-lat-ong-kim-s-hop-500g_3eeccc63-c0c6-4a3c-9989-7d9786e75b42-og.jpg
10006502,Tôm viên Thaibifood gói 500g,thuc-pham-che-bien--c04,75600.0,THABIFOOD,https://ss-hn.fptvds.vn/images/2022/thabifood-tom-vien-goi-500g_631caf4c-04c7-4fc8-9669-f8235b4b623c-og.jpg
10006509,Viên hải sản rau củ Thabifood gói 500g,thuc-pham-che-bien--c04,64600.0,THABIFOOD,https://ss-hn.fptvds.vn/images/2022/162427319228510006509-g1-thach-den-cao-bang-thach-an-480g-og.jpg
10006880,Phô mai que Đôi Đũa Vàng khay 300g,thuc-pham-che-bien--c04,107000.0,ĐÔI ĐŨA VÀNG,https://ss-hn.fptvds.vn/images/2022/162428477451010006880-kh-dau-do-hat-nho-donavi-gui-200g-og.jpg
10007066,Chả giò đặc biệt thịt Cầu Tre gói 500g,thuc-pham-che-bien--c04,72300.0,CẦU TRE,https://ss-hn.fptvds.vn/images/2022/162428525413410007066-g1-ho-cao-thuc-pham-cau-tre-gui-500g-og.jpg
10007073,Chả giò rế Cầu Tre tôm cua (hải sản) 500g,thuc-pham-che-bien--c04,69200.0,CẦU TRE,https://ss-hn.fptvds.vn/images/2022/162428525381710007073-g1-ho-cao-tum-cua-thuc-pham-cau-tre-gui-500g-og.jpg
10007171,Bánh bao nhân khoai môn Phú Mỹ Bakery 300g,thuc-pham-che-bien--c04,29000.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/banh-bao-nhan-khoai-mon-phu-my-bakery-300g-20221014063321-og.jpg
10007173,Bánh bao Phú Mỹ Bakery nhân đậu xanh 300g,thuc-pham-che-bien--c04,28000.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/9573987385374.jpg
10007175,Bánh bao nhân xíu mại Phú Mỹ Bakery 300g,thuc-pham-che-bien--c04,31200.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/banh-bao-nhan-xiu-mai-phu-my-bakery-300g-20221014063339-og.jpg
10007176,Bánh bao nhân xá xíu Phú Mỹ Bakery gói 300g,thuc-pham-che-bien--c04,34300.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/fea271b2-c13f-40c4-9b0f-2b36d3269f21_20210906091149-og.jpg
10007178,Bánh bao chay bơ sữa Phú Mỹ Bakery 200g,thuc-pham-che-bien--c04,11800.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/banh-bao-chay-bo-sua-phu-my-bakery-200g-20221014063321-og.jpg
10007180,Bánh bao cốm chay Phú Mỹ Bakery 200g,thuc-pham-che-bien--c04,22500.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/banh-bao-com-chay-phu-my-bakery-200g-20221014063304-og.jpg
10007182, Bánh bao Malai chay hương gói 180g,thuc-pham-che-bien--c04,13200.0,MALAI,https://ss-hn.fptvds.vn/images/2022/10007182-malai-banh-bao-chay-huong-180gr.jpg
10007184, Bánh bao Malai nhân xíu mại thịt heo 300g,thuc-pham-che-bien--c04,35200.0,MALAI,https://ss-hn.fptvds.vn/images/2022/10007184-malai-banh-bao-nhan-xiu-mai-heo-300gr.jpg
10007185, Bánh bao Malai xíu mại trứng cút 6 cái 300g,thuc-pham-che-bien--c04,35900.0,MALAI,https://ss-hn.fptvds.vn/images/2022/10007185-malai-banh-bao-xiu-mai-trung-cut-6-cai-300gr.jpg
10007187,Bánh bao chay sữa dừa Phú Mỹ Bakery 200g,thuc-pham-che-bien--c04,17100.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/banh-bao-chay-sua-dua-phu-my-bakery-200g-20221014063358-og.jpg
10007199,Bánh bao nhân gà quay Phú Mỹ Bakery 300g,thuc-pham-che-bien--c04,37500.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/banh-bao-nhan-ga-quay-phu-my-bakery-300g-20221014063435-og.jpg
10007200,Bánh bao chay bơ sữa Phú Mỹ Bakery 270g,thuc-pham-che-bien--c04,29000.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/banh-bao-chay-bo-sua-phu-my-bakery-270g-20221014063250-og.jpg
10007203,Bánh bao Phú Mỹ Bakery nhân thập cẩm,thuc-pham-che-bien--c04,10700.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/9571967598622.jpg
10007204,Bánh bao chay trắng Malai  40 chiếc 600g,thuc-pham-che-bien--c04,39300.0,MALAI,https://ss-hn.fptvds.vn/images/2022/10007204-malai-banh-bao-chay-trang-40-chiec-600gr.jpg
10007207, Bánh bao Malai chay sữa dừa 180g (12 chiếc),thuc-pham-che-bien--c04,16500.0,MALAI,https://ss-hn.fptvds.vn/images/2022/10007207_malai_banh_bao_chay_sua_dua_180gr-removebg-preview.png
10007223,Kim chi cải thảo chay Ông Kim's hộp 500g,thuc-pham-che-bien--c04,48800.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/162427589200710007223-hop-nuoc-mam-phy-quoc-eng-ky-38-do-dam-chai-525ml-og.jpg
10007246,Xúc xích heo tiệt trùng Every Day Halong Canfoco túi 250g,thuc-pham-che-bien--c04,33600.0,EVERY DAY,https://ss-hn.fptvds.vn/images/2022/xuc-xich-heo-tiet-trung-every-day-halong-canfoco-tui-250g_d6e50925-51c4-4f4e-b556-5ccc3a76bff6-og.jpg
10007247,Xúc xích bò tiệt trùng Every Day Halong Canfoco túi 250g,thuc-pham-che-bien--c04,33600.0,EVERY DAY,https://ss-hn.fptvds.vn/images/2022/xuc-xich-bo-tiet-trung-every-day-halong-canfoco-tui-250g_4080bbae-fa7e-42b7-a837-c38704a15db5-og.jpg
10007390,Xúc xích heo Vissan gói 160g,thuc-pham-che-bien--c04,18000.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-heo-vissan-goi-160g_50be9aad-af7f-48bd-8957-579a6ea21045-og.jpg
10007391,Xúc xích bò Vissan gói 160g,thuc-pham-che-bien--c04,18000.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-bo-vissan-goi-160g_e3386f66-58ad-4ab1-b00d-73bb0cd81548-og.jpg
10007396,Xúc xích dinh dưỡng bò Vissan gói 175g,thuc-pham-che-bien--c04,22300.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/162427256948210007396-g1-xyc-xoch-funny-vissan-gui-500g-og.jpg
10007401,Lạp xưởng VISSAN Mai Quế Lộ gói 200g,thuc-pham-che-bien--c04,50100.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/26457902907422-og.jpg
10007409,Lạp xưởng tôm Vissan gói 500g,thuc-pham-che-bien--c04,158700.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/9481363292190-og.jpg
10007883,Bánh phồng đặc sản Sa Giang hộp 200g,thuc-pham-che-bien--c04,19600.0,SA GIANG,https://ss-hn.fptvds.vn/images/2022/banh-phong-dac-san-sa-giang-hop-200g-20221014061917-og.jpg
10007888,Bánh phồng tôm Sa Giang gói 200g,thuc-pham-che-bien--c04,16500.0,SA GIANG,https://ss-hn.fptvds.vn/images/2022/banh-phong-tom-sa-giang-goi-200g-20221014061916-og.jpg
10013537,Bánh đậu xanh Hương Nguyên 190g,thuc-pham-che-bien--c04,23400.0,HƯƠNG NGUYÊN,https://ss-hn.fptvds.vn/images/2022/banh-dau-xanh-huong-nguyen-190g.jpg
10054133,Măng muối ớt muối dổ Kim bôi lọ 750g,thuc-pham-che-bien--c04,38800.0,KIM BÔI,https://ss-hn.fptvds.vn/images/2022/162428319966310054133-lo-combo-ba-chi-bu-my-king-bbq-750g-og.jpg
10055438,Bánh cốm đậu xanh trần Bảo Minh 85g,thuc-pham-che-bien--c04,8800.0,BẢO MINH,https://ss-hn.fptvds.vn/images/2022/162428575462710055438-cai-bonh-mo-tuoi-otto-nhon-bo-sua-55g-og.jpg
10055996,Bánh sừng hươu Bảo Ngọc gói 175g,thuc-pham-che-bien--c04,16700.0,BẢO NGỌC,https://ss-hn.fptvds.vn/images/2022/162428572923610055996-g1-bap-cai-troi-tim-dl-l1-mt-og.jpg
10071978,THỌ PHÁT B.bao thịt heo 2 trứng cút 150,thuc-pham-che-bien--c04,69300.0,THỌ PHÁT,https://ss-hn.fptvds.vn/images/2022/162427313440310071978-cai-bonh-bao-tho-phot-khung-nhon-gui-300g-og.jpg
10132417,Xúc xích dinh dưỡng thịt heo Ponnie (35gr x 5 Cây),thuc-pham-che-bien--c04,23300.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/xuc-xich-dinh-duong-thit-heo-ponnie-35gr-x-5-cay-_43765f48-9018-40ea-bc96-d232e4be9dcf-og.jpg
10140049,Bánh Sandwich Nguyên Cám Sapo 300g,thuc-pham-che-bien--c04,38800.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788933342910140049-cai-sapo-banh-sandwich-nguyen-cam-300g-og.jpg
10140145,Chè lam gấc hộp 300g,thuc-pham-che-bien--c04,55000.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788933672210140145-hop-che-lam-gac-hop-300-g-og.jpg
10140229,Măng muối ớt dổi Kim Bôi lọ 470g,thuc-pham-che-bien--c04,22500.0,KIM BÔI,https://ss-hn.fptvds.vn/images/2022/kim-boi-mang-muoi-ot-doi-lo-470g_4626509b-ea59-4c8a-bac3-59c47df1b962-og.jpg
10140247,Bánh trứng Karo chà bông 26g,thuc-pham-che-bien--c04,39500.0,HOÀN HẢO,https://ss-hn.fptvds.vn/images/2022/162428327047510140247-g6-ngu-coc-dinh-duong-froot-loops-kellogg's-hop-160g-og.jpg
10140389,Chà bông thịt gà CBV 100g,thuc-pham-che-bien--c04,65100.0,CHÀ BÔNG VIỆT,https://ss-hn.fptvds.vn/images/2022/cha-bong-thit-ga-cbv-100g.jpg
10140398,Bánh mì sandwich Staff gói 275g,thuc-pham-che-bien--c04,17500.0,HỮU NGHỊ,https://ss-hn.fptvds.vn/images/2022/162427348251710140398-g1-bo-lau-nhà-mega-easy-mop-360-do-2x-og.jpg
10140588,Bông lan trứng muối Sapo hộp 215g,thuc-pham-che-bien--c04,50000.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788933783910140588-hop-bong-lan-trung-muoi-sapo-hop-215g-og.jpg
10141079,Bóng bì Thiên Nhiên Xanh  gói 100g,thuc-pham-che-bien--c04,87000.0,THIÊN NHIÊN XANH,https://ss-hn.fptvds.vn/images/2022/bong-bi-ez-life-goi-50g-202205141640116369.jpg
10141584,Chà Bông Heo C&B 100g,thuc-pham-che-bien--c04,67100.0,C&B,https://ss-hn.fptvds.vn/images/2022/cha-bong-heo-c-b-100g.jpg
10141585,Chà bông heo C&B hộp 300g,thuc-pham-che-bien--c04,182000.0,C&B,https://ss-hn.fptvds.vn/images/2022/cha-bong-heo-c-b-hop-300g.png
10141586,Chà Bông Gà C&B  hộp  100g,thuc-pham-che-bien--c04,52200.0,C&B,https://ss-hn.fptvds.vn/images/2022/cha-bong-ga-c-b-hop-100g_1917d795-1b44-453e-a0be-fd0748aa8ab2-og.jpg
10141687,Chà bông heo sạch Ponie hộp 250g,thuc-pham-che-bien--c04,145100.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/cha-bong-heo-sach-ponie-hop-250g-20221007080600-og.jpg
10141688,Chà bông keo sạch Ponnie gói 100g,thuc-pham-che-bien--c04,54500.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/cha-bong-keo-sach-ponnie-goi-100g-20221007080739-og.jpg
10141689,Chà bông heo sạch Ponnie gói 250g,thuc-pham-che-bien--c04,135500.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/cha-bong-heo-sach-ponnie-goi-250g.jpg
10141998,Bánh phồng tôm hạt sen Sa Giang 100g,thuc-pham-che-bien--c04,11000.0,SA GIANG,https://ss-hn.fptvds.vn/images/2022/banh-phong-tom-hat-sen-sa-giang-100g.jpg
10170045,Cánh gà tây hun khói Nguyễn Hồng 500/600g,thuc-pham-che-bien--c04,339000.0,NGUYỄN HỒNG,https://ss-hn.fptvds.vn/images/2022/600g_0876d83d-4683-41b7-8b62-fdec918366c9-og.png
10170073,Xúc xích thịt heo Ponnie cây 45g,thuc-pham-che-bien--c04,10600.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/xuc-xich-thit-heo-ponnie-cay-45g-20221007080826-og.jpg
10170155,Xúc Xích Tiệt Trùng thịt phô mai Ponnie 45g,thuc-pham-che-bien--c04,10600.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/162427554085310170155-g1-bim-bim-quay-xoan-upon-snacks-gui-280g-og.jpg
10170156,Xúc Xích Tiệt Trùng cá phô mai Ponnie 45g,thuc-pham-che-bien--c04,10600.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/162427554166110170156-g1-xyc-xoch-tiet-trung-ponnie-thit-phu-mai-45g-og.jpg
10170166,Xúc xích Vissan Funny gói 500g,thuc-pham-che-bien--c04,48400.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/162427256858510170166-g1-xyc-xoch-heo-vissan-gui-160g-og.png
10170208,Mỳ Ý sốt bò bằm SG Food 250g,thuc-pham-che-bien--c04,33000.0,SG FOOD,https://ss-hn.fptvds.vn/images/2022/60eb0d59-2d8a-4337-b39b-5fde29244e17_20210907024807-og.jpg
10170291,Xúc xích CP Corn Torpedo phô mai 500g,thuc-pham-che-bien--c04,89100.0,CP,https://ss-hn.fptvds.vn/images/2022/cp-xuc-xich-corn-torpedo-pho-mai-500g_7e747a0b-dae0-4121-9c16-81a23485e2a5-og.jpg
10170292,Xúc xích phô mai CP Bucher gói 450g,thuc-pham-che-bien--c04,94000.0,CP,https://ss-hn.fptvds.vn/images/2022/xuc-xich-pho-mai-cp-bucher-goi-450g_87e93ee8-75b9-44ee-b417-7e4dfcde29e3-og.jpg
10170301,Xúc xích phô mai Highfood gói 300g,thuc-pham-che-bien--c04,85200.0,HIGHFOOD,https://ss-hn.fptvds.vn/images/2022/untitled.png
10170302,Đùi gà tây xông khói Highfood gói 650g,thuc-pham-che-bien--c04,162900.0,HIGHFOOD,https://ss-hn.fptvds.vn/images/2022/dui-ga-tay-xong-khoi-highfood-goi-650g.jpg
10170384,Bánh bao Phú Mỹ Bakery thập cẩm trứng cút 280g,thuc-pham-che-bien--c04,30000.0,PHÚ MỸ BAKERY,https://ss-hn.fptvds.vn/images/2022/banh-bao-phu-my-bakery-thap-cam-trung-cut-280g-20221014063333-og.jpg
10181738,Sandwich nhân sữa chua Lava Bảo Ngọc  50g,thuc-pham-che-bien--c04,7700.0,BẢO NGỌC,https://ss-hn.fptvds.vn/images/2022/162788933986810181738-cai-sandwich-nhan-sua-chua-lava-bao-ngoc-goi--50g-og.jpg
10181853,Xúc xích gà Long Nhi 500g,thuc-pham-che-bien--c04,60500.0,LONG NHI,https://ss-hn.fptvds.vn/images/2022/xx_ga-removebg-preview.png
10182023,Khô Bò vị cà ry miếng 200g,thuc-pham-che-bien--c04,175100.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/kl_kho-bo-vi-ca-ry-mieng-200-g_1222461d-b4d4-400c-9ebc-2003228ba8b1-og.jpg
10182024,Khô bò miếng Kiến Lĩnh vị Tứ Xuyên 200g,thuc-pham-che-bien--c04,175100.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/kho-bo-mieng-kien-linh-vi-tu-xuyen-200g.png
10182336,Bánh mì hoa cúc OTTO gói 300g,thuc-pham-che-bien--c04,46700.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/2345tfd.png
10182353,Chân gà sốt cay Ngọc Thơm 400g,thuc-pham-che-bien--c04,122000.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/chan-ga-sot-cay-ngoc-thom-400g.jpg
10182354,Xúc xích ăn liền Đức Việt Handy vị heo gói 105g ,thuc-pham-che-bien--c04,11200.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/duc-viet-handy-xx-an-lien-vi-heo-g105g_e11cd2dc-895f-4130-b607-5bda430be16d-og.jpg
10182355,Xúc xích ăn liền Đức Việt Handy vị bò gói 105g,thuc-pham-che-bien--c04,11000.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/duc-viet-handy-xx-an-lien-vi-bo-g105g_7ca6fe5d-7a96-4482-9219-2271e8b2906a-og.jpg
10182437,Xúc xích Ponnie xông khói truyền thống 500g,thuc-pham-che-bien--c04,103000.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/xuc-xich-xong-khoi-truyen-thong-ponnie-goi-500g.jpg
10182456,Kim chi Ichiban kiểu Hàn Quốc 450g,thuc-pham-che-bien--c04,46600.0,ICHIBAN,https://ss-hn.fptvds.vn/images/2022/kim-chi-ichiban-kieu-han-quoc-450g-20221014063014-og.jpg
10182614,Trà sữa thái Saionmilk chai 300ml,thuc-pham-che-bien--c04,15800.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/10182614_8e19714b-d169-4aac-b30b-81d80bd43913-og.jpg
10182878,Há cảo Cầu Tre nhân tôm cải bó xôi 300g,thuc-pham-che-bien--c04,75000.0,CẦU TRE,https://ss-hn.fptvds.vn/images/2022/ha-cao-nhan-tom-cai-bo-xoi-cau-tre-khay-300g-202201191031523319.jpg
10183031,Dồi sụn LF gói 500g,thuc-pham-che-bien--c04,88900.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/doi-sun-lf-goi-500g.jpg
10183061,Xúc xích Ponnie dinh dưỡng thịt heo 4*70g,thuc-pham-che-bien--c04,33700.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/10183061-g1.jpg
10183134,Xúc xích dinh dưỡng thịt heo Beng's 35gr,thuc-pham-che-bien--c04,15800.0,BENG'S,https://ss-hn.fptvds.vn/images/2022/14a-xuc-xich-35g-mau-moi.jpg
10183275,Xúc xích O’lala  Veal 450g,thuc-pham-che-bien--c04,41800.0,O’LALA,https://ss-hn.fptvds.vn/images/2023/02/10183275.jpg
10183278,Xúc xích xông khói O’lala  gói 180g,thuc-pham-che-bien--c04,33700.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/xx-xong-khoi-180g_e889031e-81f0-490b-ba7e-e3aedae65a3c-og.png
10183279,Xúc xích vườn bia O’lala gói 450g,thuc-pham-che-bien--c04,81000.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/10183279.jpg
10183280,Xúc xích vườn bia O’lala gói 180g,thuc-pham-che-bien--c04,34700.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/xx-vuon-bia-180g-mockup_c4c726de-f312-4430-9ef6-e03f45b1f96d-og.png
